episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
32222,1,14.553,30.492,11,5,0,6.58571,4.23869,0.0916667,OP3,scripted,OP3_HARD,3,1,18377,1
32223,1,11.781,26.334,13,9,0,6.42432,5.29562,0.1,OP3,scripted,OP3_HARD,3,1,18377,1
32224,0,11.088,32.571,12,6,0,8.4996,4.78002,0.1,OP3,species,,2,3,18378,1
32225,0,13.86,34.65,11,8,0,7.46157,4.49217,0.1,OP3,species,,2,3,18378,1
32226,1,11.088,27.027,5,2,0,7.73817,4.81031,0.0666667,OP3,snapshot,,3,2,18379,1
32227,0,12.474,31.878,8,6,0,5.52996,3.14789,0.0916667,OP3,species,,2,3,18380,1
32228,1,14.553,32.571,15,2,0,7.47285,3.78735,0.141667,OP3,scripted,OP3_HARD,3,2,18381,1
32229,1,11.781,28.413,7,5,0,6.29904,4.22313,0.0666667,OP3,snapshot,,3,1,18382,1
32230,1,10.395,27.027,6,2,0,6.96845,3.92693,0.0916667,OP3,scripted,OP3_HARD,3,1,18383,1
32231,1,11.781,30.492,8,6,0,7.77534,3.84538,0.1,OP3,scripted,OP3_HARD,3,2,18383,1
32232,1,15.246,36.729,14,9,0,8.16022,4.12687,0.108333,OP3,scripted,OP3_HARD,3,2,18383,1
32233,1,10.395,28.413,8,1,0,7.63214,4.37517,0.108333,OP3,species,,3,2,18384,1
32234,0,12.474,31.878,10,2,0,6.89753,3.63324,0.0666667,OP3,scripted,OP3_HARD,2,3,18385,1
32235,1,11.781,35.343,14,1,0,8.52506,4.2174,0.116667,OP3,snapshot,,3,2,18386,1
32236,1,11.781,38.115,15,6,0,6.45467,3.97873,0.0833333,OP3,scripted,OP3_HARD,3,2,18387,1
32237,1,13.167,38.808,12,11,0,7.97889,3.89636,0.1,OP3,snapshot,,3,2,18388,1
32238,1,13.167,34.65,11,4,0,6.91562,3.87639,0.0666667,OP3,snapshot,,3,2,18389,1
32239,1,12.474,35.343,11,3,0,8.25794,3.4141,0.0583333,OP3,snapshot,,3,2,18390,1
32240,1,10.395,31.185,7,6,0,8.39032,4.14727,0.116667,OP3,snapshot,,3,1,18391,1
32241,1,11.781,28.413,11,2,0,8.40187,4.58153,0.1,OP3,scripted,OP3_HARD,3,1,18392,1
32242,1,9.009,23.562,8,2,0,7.87254,5.23853,0.0916667,OP3,species,,3,2,18393,1
32243,1,12.474,37.422,16,4,0,6.12906,4.42111,0.0666667,OP3,snapshot,,3,2,18394,1
32244,1,10.395,29.799,11,8,0,5.20997,4.51077,0.1,OP3,scripted,OP3_HARD,3,1,18395,1
32245,1,10.395,27.027,9,5,0,7.76189,4.58754,0.0833333,OP3,species,,3,2,18396,1
32246,1,11.088,25.641,7,2,0,7.72532,4.45259,0.0833333,OP3,scripted,OP3_HARD,3,2,18397,1
32247,1,13.167,26.334,11,6,0,7.37187,4.94665,0.0833333,OP3,scripted,OP3_HARD,3,1,18397,1
32248,0,11.781,33.264,9,3,0,9.32534,4.75781,0.141667,OP3,species,,2,3,18398,1
32249,0,10.395,31.878,8,4,0,9.12764,3.48223,0.116667,OP3,species,,3,3,18398,1
32250,1,11.781,24.948,5,2,0,7.35186,4.27638,0.0833333,OP3,species,,3,2,18398,1
32251,1,11.781,24.948,16,1,0,7.46226,4.45329,0.0666667,OP3,scripted,OP3_HARD,3,1,18399,1
32252,1,11.088,30.492,6,1,0,8.0952,3.70145,0.0666667,OP3,snapshot,,3,2,18400,1
32253,1,13.167,26.334,7,3,0,7.31181,4.75943,0.1,OP3,scripted,OP3_HARD,3,1,18401,1
32254,1,12.474,36.729,18,6,0,7.74608,4.52913,0.1,OP3,scripted,OP3_HARD,3,1,18401,1
32255,1,10.395,29.106,6,10,0,6.47938,4.71868,0.0916667,OP3,scripted,OP3_HARD,3,2,18401,1
32256,1,11.781,29.799,9,1,0,8.38015,4.30891,0.108333,OP3,scripted,OP3_HARD,3,2,18401,1
32257,0,14.553,33.957,4,3,0,7.4304,3.88088,0.0916667,OP3,species,,2,3,18402,1
32258,1,11.781,29.799,6,3,0,6.81026,4.29543,0.0583333,OP3,snapshot,,3,1,18403,1
32259,0,10.395,29.799,8,2,0,7.36751,4.17709,0.1,OP3,species,,3,3,18404,1
32260,1,13.167,42.273,19,5,0,6.55399,3.81684,0.1,OP3,snapshot,,3,2,18405,1
32261,0,11.088,33.264,10,3,0,5.79109,3.58241,0.075,OP3,snapshot,,2,3,18406,1
32262,1,10.395,25.641,8,4,0,6.69208,4.36572,0.075,OP3,scripted,OP3_HARD,3,2,18407,1
32263,0,13.167,33.957,17,4,0,7.48545,4.01025,0.141667,OP3,scripted,OP3_HARD,2,3,18407,1
32264,1,13.167,44.352,20,7,0,6.0667,3.87761,0.141667,OP3,snapshot,,3,2,18408,1
32265,1,14.553,27.027,4,2,0,8.52929,4.30815,0.0833333,OP3,snapshot,,3,1,18409,1
32266,1,10.395,29.799,3,5,0,6.75177,3.92702,0.0666667,OP3,snapshot,,3,2,18410,1
32267,1,13.167,36.729,10,3,0,6.80073,3.89471,0.0833333,OP3,snapshot,,3,2,18411,1
32268,1,10.395,28.413,6,5,0,7.9067,5.28866,0.116667,OP3,scripted,OP3_HARD,3,2,18412,1
32269,1,15.939,29.106,9,10,0,6.38934,4.83879,0.108333,OP3,scripted,OP3_HARD,3,1,18412,1
32270,1,13.167,26.334,6,5,0,7.05184,4.36229,0.108333,OP3,scripted,OP3_HARD,3,1,18412,1
32271,1,13.86,38.808,18,2,0,7.03867,3.72828,0.075,OP3,snapshot,,3,2,18413,1
32272,1,12.474,31.878,16,6,0,6.89751,3.93035,0.0833333,OP3,scripted,OP3_HARD,3,1,18414,1
32273,1,10.395,24.255,4,2,0,7.34584,3.91918,0.0666667,OP3,snapshot,,3,2,18415,1
32274,1,11.781,31.878,2,2,0,7.56932,3.49121,0.05,OP3,scripted,OP3_HARD,3,2,18416,1
32275,1,11.781,29.106,11,8,0,7.64395,4.38513,0.108333,OP3,scripted,OP3_HARD,3,2,18416,1
32276,1,10.395,32.571,12,5,0,7.30638,4.79414,0.1,OP3,species,,3,2,18417,1
32277,1,12.474,30.492,15,9,0,7.79734,4.22743,0.116667,OP3,scripted,OP3_HARD,3,2,18418,1
32278,1,12.474,31.185,9,1,0,9.36404,3.90325,0.0833333,OP3,species,,3,2,18419,1
32279,1,11.088,27.72,3,3,0,6.85854,4.18175,0.075,OP3,scripted,OP3_HARD,3,2,18420,1
32280,1,15.246,38.808,12,6,0,6.95602,3.81414,0.133333,OP3,scripted,OP3_HARD,3,2,18420,1
32281,0,12.474,32.571,11,3,0,7.75483,4.60952,0.1,OP3,species,,2,3,18421,1
32282,1,11.088,30.492,23,7,0,7.74255,4.96094,0.1,OP3,scripted,OP3_HARD,3,1,18422,1
32283,0,11.088,31.878,5,5,0,8.50819,4.59681,0.116667,OP3,species,,3,3,18423,1
32284,0,11.088,29.799,14,0,0,7.12693,3.33841,0.108333,OP3,species,,2,3,18423,1
32285,1,11.088,27.72,6,7,0,9.09829,4.23819,0.108333,OP3,scripted,OP3_HARD,3,2,18424,1
32286,0,12.474,41.58,15,2,0,7.28412,4.0198,0.0833333,OP3,snapshot,,2,3,18425,1
32287,1,11.781,30.492,11,5,0,8.29753,3.95744,0.0666667,OP3,scripted,OP3_HARD,3,1,18426,1
32288,1,11.781,29.799,6,5,0,6.3419,2.89638,0.0583333,OP3,snapshot,,3,1,18427,1
32289,1,15.246,31.185,11,11,0,5.228,3.50516,0.0833333,OP3,scripted,OP3_HARD,3,2,18428,1
32290,1,15.246,40.194,24,10,0,8.47516,4.82551,0.158333,OP3,scripted,OP3_HARD,3,2,18428,1
32291,1,11.088,33.264,28,3,0,6.65211,3.87974,0.1,OP3,snapshot,,3,2,18429,1
32292,1,17.325,38.115,11,10,0,5.86669,3.65394,0.0916667,OP3,snapshot,,3,2,18430,1
32293,1,10.395,28.413,14,0,0,7.31038,4.35887,0.075,OP3,snapshot,,3,2,18431,1
32294,1,10.395,28.413,3,2,0,6.70147,4.03774,0.0833333,OP3,snapshot,,3,1,18431,1
32295,1,10.395,22.869,15,5,0,7.09062,4.63821,0.0833333,OP3,snapshot,,3,1,18432,1
32296,1,10.395,29.106,16,4,0,8.3517,3.96487,0.125,OP3,scripted,OP3_HARD,3,2,18433,1
32297,1,12.474,26.334,13,3,0,6.71712,4.21739,0.0666667,OP3,snapshot,,3,1,18434,1
32298,1,11.781,27.027,7,2,0,8.10229,4.40815,0.0666667,OP3,snapshot,,3,1,18434,1
32299,1,11.781,32.571,13,6,0,7.00166,3.75881,0.1,OP3,scripted,OP3_HARD,3,1,18435,1
32300,0,11.088,31.878,8,8,0,8.8406,5.33111,0.133333,OP3,scripted,OP3_HARD,2,3,18435,1
32301,1,10.395,27.72,5,4,0,7.19752,4.49743,0.1,OP3,scripted,OP3_HARD,3,2,18435,1
32302,1,10.395,29.799,10,2,0,8.16382,4.30346,0.125,OP3,species,,3,2,18436,1
32303,0,18.711,35.343,7,2,0,8.11302,3.66546,0.141667,OP3,scripted,OP3_HARD,2,3,18437,1
32304,0,14.553,32.571,17,2,0,5.70274,5.06026,0.075,OP3,scripted,OP3_HARD,2,3,18437,1
32305,1,10.395,29.799,9,7,0,6.31584,3.8689,0.0916667,OP3,scripted,OP3_HARD,3,2,18437,1
32306,0,13.167,42.966,27,9,0,7.23859,3.34918,0.125,OP3,snapshot,,2,3,18438,1
32307,1,15.246,34.65,19,4,0,6.05138,3.61055,0.0916667,OP3,snapshot,,3,2,18439,1
32308,1,11.781,40.194,15,3,0,7.78354,3.52812,0.1,OP3,snapshot,,3,2,18440,1
32309,1,12.474,33.957,15,2,0,7.79588,5.20584,0.0916667,OP3,scripted,OP3_HARD,3,2,18441,1
32310,1,11.088,29.799,4,3,0,6.3027,4.04924,0.108333,OP3,scripted,OP3_HARD,3,2,18441,1
32311,1,11.781,30.492,11,3,0,6.82614,4.30862,0.0916667,OP3,scripted,OP3_HARD,3,2,18441,1
32312,1,11.781,30.492,11,4,0,7.09214,4.03559,0.0916667,OP3,scripted,OP3_HARD,3,1,18441,1
32313,0,14.553,34.65,7,2,0,7.19193,4.12942,0.0916667,OP3,scripted,OP3_HARD,2,3,18441,1
32314,1,10.395,32.571,6,4,0,5.49536,3.36467,0.075,OP3,snapshot,,3,2,18442,1
32315,1,9.702,37.422,14,6,0,6.98907,2.8943,0.1,OP3,snapshot,,3,2,18443,1
32316,1,10.395,27.72,6,4,0,6.62409,4.05067,0.1,OP3,scripted,OP3_HARD,3,2,18444,1
32317,0,15.939,38.115,9,8,0,6.25987,3.48308,0.15,OP3,scripted,OP3_HARD,2,3,18444,1
32318,0,14.553,38.115,10,10,0,10.0063,4.41628,0.125,OP3,scripted,OP3_HARD,2,3,18444,1
32319,1,13.167,32.571,11,6,0,7.01954,4.49156,0.108333,OP3,scripted,OP3_HARD,3,2,18444,1
32320,1,11.781,24.255,7,2,0,9.54995,5.04498,0.0833333,OP3,species,,3,2,18445,1
32321,1,9.702,25.641,10,0,0,7.63878,4.36324,0.0833333,OP3,species,,3,2,18445,1
32322,1,11.781,31.185,5,3,0,7.12554,3.80062,0.0583333,OP3,scripted,OP3_HARD,3,2,18446,1
32323,1,12.474,23.562,11,4,0,9.65878,3.6632,0.075,OP3,scripted,OP3_HARD,3,2,18446,1
32324,1,13.86,31.185,12,3,0,8.54829,4.24421,0.125,OP3,scripted,OP3_HARD,3,2,18446,1
32325,1,11.088,29.106,9,4,0,7.38161,4.71019,0.0916667,OP3,scripted,OP3_HARD,3,2,18446,1
32326,1,14.553,33.264,2,6,0,8.37994,4.11355,0.15,OP3,snapshot,,3,1,18447,1
32327,0,13.167,31.185,8,0,0,5.3395,3.19158,0.0916667,OP3,species,,2,3,18448,1
32328,1,15.246,37.422,12,4,0,9.39398,4.12447,0.15,OP3,scripted,OP3_HARD,3,2,18449,1
32329,0,10.395,29.799,9,7,0,7.13104,4.48992,0.075,OP3,species,,2,3,18450,1
32330,1,15.246,36.729,11,6,0,8.17675,4.79318,0.133333,OP3,scripted,OP3_HARD,3,2,18451,1
32331,0,13.86,29.106,13,2,0,8.84057,4.11344,0.116667,OP3,scripted,OP3_HARD,2,3,18451,1
32332,1,14.553,30.492,20,6,0,7.95223,4.66696,0.133333,OP3,scripted,OP3_HARD,3,2,18451,1
32333,1,10.395,29.106,14,7,0,7.94808,4.47591,0.075,OP3,snapshot,,3,2,18452,1
32334,0,13.167,36.729,9,4,0,4.77478,3.10433,0.075,OP3,scripted,OP3_HARD,2,3,18453,1
32335,1,11.781,29.799,10,6,0,8.46503,3.77019,0.116667,OP3,scripted,OP3_HARD,3,2,18453,1
32336,1,12.474,29.106,9,4,0,8.14014,4.37249,0.0833333,OP3,scripted,OP3_HARD,3,2,18453,1
32337,1,11.781,25.641,9,5,0,5.91216,4.73251,0.075,OP3,scripted,OP3_HARD,3,1,18453,1
32338,0,12.474,31.185,5,5,0,6.65318,3.78439,0.0833333,OP3,scripted,OP3_HARD,2,3,18453,1
32339,0,11.781,29.799,10,5,0,6.30747,3.08934,0.0916667,OP3,species,,2,3,18454,1
32340,1,12.474,31.878,11,2,0,8.11572,3.70263,0.0583333,OP3,snapshot,,3,2,18455,1
32341,1,10.395,29.106,8,3,0,7.22031,4.13535,0.0916667,OP3,snapshot,,3,1,18456,1
32342,1,11.088,30.492,10,2,0,8.72815,4.70613,0.075,OP3,scripted,OP3_HARD,3,1,18457,1
32343,1,12.474,27.72,8,1,0,7.89727,4.42486,0.075,OP3,species,,3,2,18458,1
32344,1,12.474,27.72,19,6,0,6.85987,4.86984,0.075,OP3,scripted,OP3_HARD,3,1,18459,1
32345,1,11.088,29.106,7,4,0,7.78745,4.46121,0.0916667,OP3,scripted,OP3_HARD,3,1,18459,1
32346,0,11.088,29.799,8,2,0,8.01119,4.99943,0.116667,OP3,scripted,OP3_HARD,2,3,18459,1
32347,0,11.088,27.72,10,1,0,9.26466,3.98001,0.108333,OP3,species,,2,3,18460,1
32348,0,13.167,32.571,10,7,0,6.01733,4.31329,0.05,OP3,species,,2,3,18460,1
32349,0,11.088,29.106,4,4,0,6.76544,3.92762,0.0916667,OP3,scripted,OP3_HARD,2,3,18461,1
32350,1,11.088,27.027,3,4,0,6.86531,4.71364,0.0583333,OP3,snapshot,,3,1,18462,1
32351,0,12.474,31.185,13,1,0,6.79829,4.19542,0.05,OP3,species,,2,3,18463,1
32352,1,10.395,27.72,7,3,0,6.98215,3.61567,0.0666667,OP3,snapshot,,3,1,18464,1
32353,0,12.474,35.343,11,7,0,7.01257,3.42349,0.141667,OP3,species,,1,3,18465,1
32354,1,11.088,28.413,6,8,0,5.73426,4.14963,0.0833333,OP3,scripted,OP3_HARD,3,1,18466,1
32355,1,13.167,27.027,10,5,0,6.73461,4.08004,0.108333,OP3,scripted,OP3_HARD,3,2,18466,1
32356,0,13.86,36.036,22,7,0,9.24576,4.07537,0.1,OP3,scripted,OP3_HARD,2,3,18466,1
32357,0,11.781,34.65,9,7,0,7.38511,4.47138,0.108333,OP3,species,,2,3,18467,1
32358,1,11.781,29.106,10,4,0,7.59058,4.26049,0.0833333,OP3,scripted,OP3_HARD,3,1,18468,1
32359,1,11.781,27.027,14,1,0,5.58834,3.82181,0.0583333,OP3,snapshot,,3,1,18469,1
32360,1,11.088,27.027,8,4,0,8.87035,3.6726,0.1,OP3,scripted,OP3_HARD,3,2,18470,1
32361,1,20.097,40.194,24,7,0,6.22067,4.05342,0.075,OP3,scripted,OP3_HARD,3,2,18470,1
32362,1,11.781,32.571,4,3,0,8.5799,3.62398,0.0833333,OP3,snapshot,,3,2,18471,1
32363,0,14.553,36.729,7,3,0,5.433,4.33956,0.0916667,OP3,scripted,OP3_HARD,3,3,18472,1
32364,0,12.474,29.799,13,3,0,6.95251,3.41097,0.108333,OP3,scripted,OP3_HARD,2,3,18472,1
32365,1,10.395,26.334,8,4,0,8.09403,3.95248,0.108333,OP3,scripted,OP3_HARD,3,2,18472,1
32366,1,12.474,35.343,8,4,0,6.96133,3.8835,0.0833333,OP3,species,,3,2,18473,1
32367,0,13.167,29.799,5,3,0,6.80265,4.41035,0.075,OP3,scripted,OP3_HARD,2,3,18474,1
32368,1,13.86,29.106,12,6,0,5.57162,3.92329,0.075,OP3,scripted,OP3_HARD,3,2,18474,1
32369,1,11.088,28.413,5,4,0,7.87798,3.96502,0.125,OP3,scripted,OP3_HARD,3,1,18474,1
32370,1,12.474,37.422,16,4,0,5.97244,4.19377,0.0666667,OP3,snapshot,,3,2,18475,1
32371,1,12.474,25.641,6,2,0,7.32391,3.53449,0.0916667,OP3,scripted,OP3_HARD,3,2,18476,1
32372,1,13.86,31.185,14,5,0,7.39349,3.80087,0.116667,OP3,snapshot,,3,2,18477,1
32373,0,13.86,34.65,9,5,0,7.8182,2.66225,0.108333,OP3,scripted,OP3_HARD,3,3,18478,1
32374,1,10.395,30.492,6,5,0,6.87548,4.55358,0.1,OP3,snapshot,,3,1,18479,1
32375,1,14.553,29.799,4,1,0,6.58086,4.15394,0.0583333,OP3,snapshot,,3,1,18480,1
32376,0,12.474,29.106,7,3,0,7.05624,4.567,0.0916667,OP3,species,,2,3,18481,1
32377,0,10.395,23.562,6,3,0,8.66514,5.56093,0.0833333,OP3,species,,2,3,18481,1
32378,1,13.86,32.571,14,4,0,7.77186,4.00551,0.1,OP3,scripted,OP3_HARD,3,2,18482,1
32379,1,14.553,31.185,4,1,0,6.4573,3.92678,0.0916667,OP3,scripted,OP3_HARD,3,2,18482,1
32380,1,12.474,32.571,19,4,0,6.86844,4.05766,0.075,OP3,scripted,OP3_HARD,3,2,18482,1
32381,0,10.395,30.492,11,2,0,9.1525,3.73794,0.0916667,OP3,scripted,OP3_HARD,2,3,18482,1
32382,1,14.553,38.808,14,9,0,7.46883,4.18349,0.0916667,OP3,snapshot,,3,2,18483,1
32383,0,13.86,29.799,8,3,0,8.23152,4.06473,0.125,OP3,species,,2,3,18484,1
32384,1,9.702,26.334,14,4,0,6.94319,4.5842,0.0833333,OP3,species,,3,2,18484,1
32385,1,16.632,34.65,4,3,0,8.33733,2.72174,0.158333,OP3,scripted,OP3_HARD,3,2,18485,1
32386,0,15.246,30.492,12,2,0,6.17618,5.10825,0.133333,OP3,scripted,OP3_HARD,2,3,18485,1
32387,1,11.781,24.255,9,3,0,7.56175,3.90015,0.075,OP3,species,,3,2,18486,1
32388,0,13.86,30.492,4,3,0,7.28678,4.5913,0.0583333,OP3,species,,2,3,18486,1
32389,1,12.474,31.878,6,3,0,7.61667,4.52302,0.125,OP3,snapshot,,3,2,18487,1
32390,0,12.474,32.571,10,12,0,5.79997,3.09201,0.108333,OP3,scripted,OP3_HARD,3,3,18488,1
32391,1,10.395,23.562,7,3,0,7.77311,4.74085,0.108333,OP3,species,,3,2,18489,1
32392,1,11.781,31.878,18,3,0,6.87806,3.78663,0.0833333,OP3,snapshot,,3,1,18490,1
32393,0,12.474,31.878,9,4,0,6.6176,4.08253,0.108333,OP3,species,,2,3,18491,1
32394,1,11.088,31.185,6,4,0,7.21307,2.91004,0.1,OP3,species,,3,2,18491,1
32395,1,13.167,27.72,8,2,0,7.03102,3.91214,0.0833333,OP3,scripted,OP3_HARD,3,2,18492,1
32396,1,11.088,27.027,12,0,0,7.78776,4.81943,0.0666667,OP3,snapshot,,3,1,18493,1
32397,1,13.167,28.413,10,3,0,8.40487,4.89715,0.116667,OP3,scripted,OP3_HARD,3,2,18494,1
32398,1,12.474,37.422,14,1,0,7.84544,4.41515,0.0916667,OP3,snapshot,,3,2,18495,1
32399,1,11.781,29.799,10,4,0,9.03753,4.13134,0.116667,OP3,snapshot,,3,2,18495,1
32400,0,13.86,40.194,17,2,0,6.90799,3.83233,0.141667,OP3,snapshot,,2,3,18496,1
32401,1,11.781,36.036,16,11,0,5.87976,4.18694,0.0916667,OP3,scripted,OP3_HARD,3,2,18497,1
32402,0,11.088,31.878,9,6,0,7.26439,3.71029,0.1,OP3,species,,2,3,18498,1
32403,1,11.088,25.641,8,7,0,6.73971,4.40394,0.0833333,OP3,scripted,OP3_HARD,3,1,18499,1
32404,1,14.553,27.027,8,3,0,7.5656,4.73449,0.075,OP3,snapshot,,3,1,18500,1
32405,1,12.474,33.957,15,9,0,8.62103,4.41952,0.108333,OP3,snapshot,,3,2,18501,1
32406,0,11.088,29.799,6,4,0,4.86157,3.41069,0.1,OP3,species,,2,3,18502,1
32407,0,11.781,29.106,4,3,0,7.46229,4.64062,0.108333,OP3,species,,2,3,18502,1
32408,1,9.009,22.869,5,5,0,7.41061,5.399,0.108333,OP3,scripted,OP3_HARD,3,1,18503,1
32409,1,11.781,29.799,10,2,0,8.31562,4.99659,0.1,OP3,snapshot,,3,1,18504,1
32410,1,11.781,28.413,2,3,0,7.05105,3.52278,0.05,OP3,snapshot,,3,1,18505,1
32411,1,10.395,25.641,6,3,0,7.00578,4.83633,0.0833333,OP3,species,,3,2,18506,1
32412,0,13.86,34.65,8,6,0,7.02533,3.98528,0.125,OP3,scripted,OP3_HARD,2,3,18507,1
32413,0,11.088,48.51,18,5,0,6.02107,3.78005,0.108333,OP3,snapshot,,2,3,18508,1
32414,1,9.009,29.799,12,5,0,6.49452,3.863,0.0583333,OP3,species,,3,2,18509,1
32415,1,13.167,29.799,11,6,0,7.90928,3.63241,0.075,OP3,snapshot,,3,1,18510,1
32416,1,9.702,29.799,13,2,0,5.9088,4.26719,0.108333,OP3,scripted,OP3_HARD,3,2,18511,1
32417,1,10.395,33.957,23,8,0,7.51151,4.00124,0.0916667,OP3,snapshot,,3,2,18512,1
32418,1,12.474,33.264,21,6,0,6.75365,4.76597,0.0916667,OP3,scripted,OP3_HARD,3,2,18513,1
32419,1,13.86,32.571,16,4,0,7.47998,4.43105,0.116667,OP3,scripted,OP3_HARD,3,2,18513,1
32420,0,15.246,33.264,13,6,0,5.40552,3.74996,0.075,OP3,scripted,OP3_HARD,2,3,18513,1
32421,1,13.167,33.957,10,1,0,7.78266,3.29202,0.075,OP3,snapshot,,3,1,18514,1
32422,1,12.474,39.501,13,6,0,7.85948,4.54348,0.108333,OP3,snapshot,,3,2,18515,1
32423,0,11.781,30.492,16,1,0,8.42301,4.61056,0.108333,OP3,species,,2,3,18516,1
32424,1,10.395,27.027,8,0,0,7.71476,4.79007,0.075,OP3,snapshot,,3,1,18517,1
32425,1,12.474,42.966,19,8,0,6.22835,3.80553,0.0916667,OP3,snapshot,,3,2,18518,1
32426,1,11.088,31.185,9,3,0,6.31645,3.32799,0.1,OP3,species,,3,2,18519,1
32427,0,13.167,30.492,14,5,0,9.1475,4.67512,0.108333,OP3,scripted,OP3_HARD,3,3,18520,1
32428,1,9.009,26.334,9,1,0,7.49576,4.60958,0.125,OP3,species,,3,2,18521,1
32429,1,13.86,30.492,12,9,0,7.43319,4.29787,0.116667,OP3,scripted,OP3_HARD,3,2,18522,1
32430,1,11.781,27.72,6,6,0,8.35476,4.14203,0.075,OP3,snapshot,,3,2,18523,1
32431,1,13.167,32.571,15,5,0,6.22244,4.23136,0.075,OP3,scripted,OP3_HARD,3,2,18524,1
32432,1,11.088,29.799,8,4,0,7.57871,4.23717,0.0916667,OP3,scripted,OP3_HARD,3,2,18524,1
32433,0,11.781,33.264,14,2,0,8.42604,3.61948,0.0916667,OP3,scripted,OP3_HARD,2,3,18524,1
32434,1,11.781,26.334,9,6,0,6.95323,5.0183,0.0916667,OP3,scripted,OP3_HARD,3,2,18524,1
32435,1,13.167,31.878,19,4,0,8.40981,3.75758,0.1,OP3,scripted,OP3_HARD,3,1,18524,1
32436,1,11.088,28.413,14,5,0,8.36254,4.87679,0.0833333,OP3,snapshot,,3,1,18525,1
32437,1,14.553,31.878,23,3,0,7.21765,3.32705,0.1,OP3,snapshot,,3,2,18525,1
32438,1,14.553,31.878,10,2,0,9.49027,3.51388,0.116667,OP3,scripted,OP3_HARD,3,2,18526,1
32439,0,13.86,31.878,6,1,0,8.86808,4.43817,0.0916667,OP3,scripted,OP3_HARD,2,3,18526,1
32440,1,10.395,31.878,8,2,0,7.73987,4.48875,0.1,OP3,snapshot,,3,2,18527,1
32441,1,15.246,33.957,9,3,0,5.97044,3.57451,0.0666667,OP3,snapshot,,3,1,18528,1
32442,1,12.474,32.571,11,6,0,7.54773,3.89882,0.1,OP3,scripted,OP3_HARD,3,2,18529,1
32443,1,10.395,25.641,11,3,0,7.30077,4.57487,0.075,OP3,snapshot,,3,2,18530,1
32444,1,11.781,27.72,4,4,0,6.78436,4.03651,0.0833333,OP3,snapshot,,3,1,18531,1
32445,1,11.088,23.562,9,9,0,7.21854,5.00466,0.0916667,OP3,scripted,OP3_HARD,3,0,18532,1
32446,1,9.702,24.948,8,3,0,6.3587,4.47643,0.0916667,OP3,species,,3,2,18533,1
32447,1,12.474,29.799,5,2,0,6.45212,3.9005,0.1,OP3,snapshot,,3,2,18534,1
32448,1,11.781,29.799,10,2,0,6.85323,4.06421,0.0583333,OP3,snapshot,,3,2,18534,1
32449,1,12.474,27.72,6,3,0,7.11363,3.90264,0.0916667,OP3,snapshot,,3,1,18535,1
32450,1,10.395,23.562,10,8,0,7.26962,4.70688,0.075,OP3,scripted,OP3_HARD,3,1,18536,1
32451,1,10.395,29.799,13,9,0,7.40438,4.52258,0.0916667,OP3,scripted,OP3_HARD,3,1,18536,1
32452,0,14.553,42.273,22,4,0,7.96653,3.65893,0.125,OP3,snapshot,,3,3,18537,1
32453,0,11.088,26.334,3,4,0,9.1929,3.47663,0.1,OP3,species,,2,3,18538,1
32454,1,13.167,32.571,16,2,0,7.31238,3.79888,0.1,OP3,snapshot,,3,1,18539,1
32455,1,13.86,31.878,12,4,0,7.56624,4.51519,0.1,OP3,snapshot,,3,2,18540,1
32456,1,11.088,33.264,16,5,0,6.69533,4.27729,0.075,OP3,snapshot,,3,2,18541,1
32457,1,11.088,29.799,9,5,0,6.73715,4.41955,0.125,OP3,scripted,OP3_HARD,3,1,18542,1
32458,1,11.781,28.413,7,4,0,7.5749,4.59114,0.075,OP3,scripted,OP3_HARD,3,2,18542,1
32459,1,10.395,29.106,9,5,0,6.53372,4.65215,0.0833333,OP3,species,,3,2,18543,1
32460,1,12.474,35.343,8,7,0,6.97169,4.48087,0.125,OP3,scripted,OP3_HARD,3,2,18544,1
32461,0,14.553,33.264,8,6,0,8.17522,3.82845,0.133333,OP3,species,,3,3,18545,1
32462,1,13.86,29.106,10,1,0,7.48151,4.22563,0.0916667,OP3,snapshot,,3,1,18546,1
32463,0,9.702,26.334,6,2,0,6.16842,4.28998,0.1,OP3,species,,2,3,18547,1
32464,1,13.167,25.641,10,4,0,7.78818,4.06007,0.0666667,OP3,scripted,OP3_HARD,3,2,18548,1
32465,0,9.009,26.334,3,1,0,8.86582,4.13275,0.1,OP3,species,,2,3,18549,1
32466,1,11.781,30.492,12,2,0,6.13027,3.97789,0.075,OP3,species,,3,2,18549,1
32467,1,14.553,31.185,11,2,0,8.8321,4.65599,0.0833333,OP3,snapshot,,3,1,18550,1
32468,0,13.86,29.106,6,4,0,7.35693,4.10105,0.0583333,OP3,scripted,OP3_HARD,2,3,18551,1
32469,1,11.088,26.334,6,2,0,9.04207,4.61738,0.1,OP3,species,,3,2,18552,1
32470,1,15.246,33.957,7,2,0,6.37218,3.77012,0.125,OP3,scripted,OP3_HARD,3,2,18553,1
32471,1,10.395,31.185,6,5,0,4.64012,3.49481,0.0833333,OP3,scripted,OP3_HARD,3,2,18553,1
32472,0,14.553,31.185,11,4,0,6.82155,3.68952,0.0833333,OP3,scripted,OP3_HARD,2,3,18553,1
