episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
27663,1,10.395,31.878,7,0,0,5.39582,2.64791,0.0916667,OP3,scripted,OP3,3,1,2,2
27664,1,13.167,41.58,10,6,0,4.54722,3.65239,0.133333,OP3,scripted,OP3,3,1,2,2
27665,0,12.474,33.264,11,4,0,4.65701,3.13762,0.0833333,OP3,scripted,OP3,2,3,2,2
27666,1,15.939,44.352,17,9,0,3.48856,2.09898,0.15,OP3,scripted,OP3,3,2,2,2
27667,1,12.474,34.65,11,5,0,5.00241,4.39875,0.116667,OP3,scripted,OP3,3,1,2,2
27668,1,10.395,41.58,11,6,0,4.39352,2.83733,0.1,OP3,scripted,OP3,3,2,2,2
27669,1,13.167,39.501,16,5,0,3.98324,2.33915,0.158333,OP3,scripted,OP3,3,2,2,2
27670,0,11.781,40.887,10,10,0,5.51949,3.21447,0.141667,OP3,scripted,OP3,2,3,2,2
27671,1,11.781,43.659,18,1,0,3.98267,2.38955,0.141667,OP3,scripted,OP3,3,2,2,2
27672,1,10.395,36.729,9,2,0,3.28962,1.69925,0.1,OP3,scripted,OP3,3,1,2,2
27673,0,13.86,38.115,18,5,0,4.03307,2.92037,0.1,OP3,scripted,OP3,2,3,2,2
27674,0,13.86,40.887,12,7,0,4.1255,2.18727,0.125,OP3,scripted,OP3,3,3,2,2
27675,0,15.246,38.115,9,4,0,5.18805,2.89938,0.116667,OP3,scripted,OP3,3,3,2,2
27676,1,12.474,39.501,19,3,0,3.6275,2.62449,0.0833333,OP3,scripted,OP3,3,1,2,2
27677,0,11.781,31.878,22,2,0,4.76432,3.65814,0.075,OP3,scripted,OP3,2,3,2,2
27678,1,12.474,34.65,12,4,0,3.30124,1.817,0.116667,OP3,scripted,OP3,3,2,2,2
27679,1,10.395,32.571,18,3,0,4.07112,3.7003,0.075,OP3,scripted,OP3,3,1,2,2
27680,1,14.553,42.966,28,4,0,4.94958,4.10075,0.125,OP3,scripted,OP3,3,2,2,2
27681,0,13.167,31.878,16,2,0,4.96548,4.15729,0.1,OP3,scripted,OP3,1,3,2,2
27682,1,11.781,37.422,13,10,0,4.45165,2.97057,0.108333,OP3,scripted,OP3,3,2,2,2
27683,0,14.553,36.729,11,5,0,5.63671,3.57747,0.191667,OP3,scripted,OP3,2,3,2,2
27684,0,9.702,35.343,13,4,0,3.77215,2.25376,0.133333,OP3,scripted,OP3,2,3,2,2
27685,1,15.246,47.817,21,6,0,3.98259,3.01108,0.15,OP3,scripted,OP3,3,2,2,2
27686,1,12.474,38.115,29,8,0,2.13535,1.86598,0.0916667,OP3,scripted,OP3,3,2,2,2
27687,1,13.86,33.957,6,5,0,5.16557,2.60649,0.075,OP3,scripted,OP3,3,2,2,2
27688,0,13.86,31.878,13,2,0,3.96615,2.54717,0.125,OP3,scripted,OP3,2,3,2,2
27689,1,10.395,40.887,17,6,0,3.87811,2.93212,0.0833333,OP3,scripted,OP3,3,1,2,2
27690,1,13.167,36.729,14,3,0,4.4731,1.80398,0.0583333,OP3,scripted,OP3,3,2,2,2
27691,0,13.167,35.343,17,7,0,4.35227,4.17244,0.0833333,OP3,scripted,OP3,2,3,2,2
27692,1,12.474,40.887,24,2,0,3.88014,3.06227,0.1,OP3,scripted,OP3,3,1,2,2
27693,1,10.395,41.58,11,5,0,2.70984,1.52502,0.1,OP3,scripted,OP3,3,2,2,2
27694,0,11.781,37.422,27,6,0,3.72113,2.97485,0.0916667,OP3,scripted,OP3,2,3,2,2
27695,0,12.474,30.492,19,2,0,3.17323,1.90992,0.075,OP3,scripted,OP3,1,3,2,2
27696,1,12.474,42.966,16,3,0,4.40996,3.96514,0.133333,OP3,scripted,OP3,3,2,2,2
27697,1,14.553,40.887,12,10,0,3.72252,2.42556,0.075,OP3,scripted,OP3,3,2,2,2
27698,0,10.395,27.027,6,7,0,5.60059,3.89029,0.108333,OP3,scripted,OP3,2,3,2,2
27699,1,12.474,37.422,23,8,0,2.85956,2.98424,0.108333,OP3,scripted,OP3,3,2,2,2
27700,0,15.939,39.501,14,5,0,4.34819,2.87434,0.0916667,OP3,scripted,OP3,2,3,2,2
27701,0,13.167,32.571,13,3,0,4.34495,2.90157,0.108333,OP3,scripted,OP3,1,3,2,2
27702,1,11.781,36.036,13,0,0,5.20867,3.70814,0.0833333,OP3,scripted,OP3,3,1,2,2
27703,1,11.781,40.194,17,6,0,4.08696,2.87632,0.108333,OP3,scripted,OP3,3,2,2,2
27704,0,11.781,29.799,5,0,0,5.68963,3.37757,0.108333,OP3,scripted,OP3,1,3,2,2
27705,1,14.553,45.738,21,4,0,3.29882,2.14002,0.1,OP3,scripted,OP3,3,2,2,2
27706,1,15.939,37.422,11,1,0,4.67177,2.63558,0.1,OP3,scripted,OP3,3,2,2,2
27707,0,13.167,42.273,27,7,0,4.15627,3.56213,0.0916667,OP3,scripted,OP3,2,3,2,2
27708,0,16.632,36.729,19,5,0,4.21517,3.45976,0.116667,OP3,scripted,OP3,2,3,2,2
27709,1,13.167,34.65,9,7,0,3.60467,2.58361,0.0833333,OP3,scripted,OP3,3,2,2,2
27710,1,13.167,45.045,20,15,0,3.64778,2.90899,0.116667,OP3,scripted,OP3,3,2,2,2
27711,0,11.781,34.65,7,1,0,5.49534,2.44842,0.075,OP3,scripted,OP3,3,3,2,2
27712,0,13.86,29.799,15,2,0,4.68181,2.85664,0.0833333,OP3,scripted,OP3,2,3,2,2
27713,0,12.474,39.501,22,6,0,5.76729,4.97274,0.1,OP3,scripted,OP3,2,3,2,2
27714,1,15.246,40.194,3,0,0,4.48411,1.9314,0.125,OP3,scripted,OP3,3,2,2,2
27715,1,12.474,36.729,15,5,0,3.49326,2.40454,0.116667,OP3,scripted,OP3,3,2,2,2
27716,1,10.395,36.036,17,8,0,4.46037,2.83364,0.0916667,OP3,scripted,OP3,3,2,2,2
27717,1,11.088,36.729,25,5,0,3.87651,3.62045,0.1,OP3,scripted,OP3,3,1,2,2
27718,0,10.395,26.334,13,8,0,4.2813,3.59649,0.0833333,OP3,scripted,OP3,2,3,2,2
27719,1,11.088,40.194,24,7,0,4.42125,3.62128,0.125,OP3,scripted,OP3,3,2,2,2
27720,1,17.325,45.045,21,8,0,3.23551,2.8162,0.116667,OP3,scripted,OP3,3,2,2,2
27721,1,12.474,38.808,13,11,0,5.03551,3.63198,0.108333,OP3,scripted,OP3,3,2,2,2
27722,0,9.009,36.036,15,12,0,3.51107,2.87479,0.1,OP3,scripted,OP3,2,3,2,2
27723,0,14.553,34.65,5,4,0,6.47645,4.1955,0.108333,OP3,scripted,OP3,2,3,2,2
27724,1,9.702,39.501,13,6,0,3.42316,1.52802,0.108333,OP3,scripted,OP3,3,2,2,2
27725,0,12.474,34.65,13,3,0,3.81693,2.61939,0.0916667,OP3,scripted,OP3,2,3,2,2
27726,0,18.018,41.58,21,9,0,3.52749,2.27889,0.133333,OP3,scripted,OP3,2,3,2,2
27727,1,13.86,36.036,15,15,0,2.45361,1.90838,0.108333,OP3,scripted,OP3,3,2,2,2
27728,1,12.474,42.273,22,7,0,2.64608,2.32118,0.15,OP3,scripted,OP3,3,2,2,2
27729,1,11.781,36.729,17,4,0,3.67397,2.47576,0.0833333,OP3,scripted,OP3,3,1,2,2
27730,0,12.474,41.58,16,8,0,4.69642,5.10046,0.125,OP3,scripted,OP3,3,3,2,2
27731,0,12.474,40.194,15,0,0,3.44479,2.48671,0.075,OP3,scripted,OP3,2,3,2,2
27732,1,12.474,42.273,9,6,0,3.32059,2.00597,0.166667,OP3,scripted,OP3,3,2,2,2
27733,0,12.474,34.65,25,2,0,4.20568,3.81568,0.116667,OP3,scripted,OP3,3,3,2,2
27734,0,15.246,41.58,16,6,0,3.62492,2.12476,0.1,OP3,scripted,OP3,3,3,2,2
27735,0,11.088,31.878,11,3,0,6.10434,4.38994,0.125,OP3,scripted,OP3,2,3,2,2
27736,1,14.553,36.729,8,7,0,5.78434,3.32068,0.1,OP3,scripted,OP3,3,1,2,2
27737,0,13.86,33.957,12,5,0,4.89108,3.60581,0.108333,OP3,scripted,OP3,2,3,2,2
27738,1,10.395,36.036,16,3,0,3.68575,4.10597,0.125,OP3,scripted,OP3,3,2,2,2
27739,1,13.167,36.729,10,3,0,3.93921,3.2717,0.141667,OP3,scripted,OP3,3,2,2,2
27740,0,11.088,26.334,8,6,0,6.83351,4.2566,0.125,OP3,scripted,OP3,2,3,2,2
27741,1,13.167,40.887,14,10,0,3.9528,3.86599,0.1,OP3,scripted,OP3,3,2,2,2
27742,0,11.088,35.343,14,6,0,3.302,2.17809,0.116667,OP3,scripted,OP3,3,3,2,2
27743,1,12.474,40.194,10,4,0,3.78927,2.07366,0.125,OP3,scripted,OP3,3,2,2,2
27744,0,11.781,31.878,21,11,0,6.64383,3.6405,0.1,OP3,scripted,OP3,2,3,2,2
27745,1,11.781,36.729,10,5,0,5.16217,3.46876,0.108333,OP3,scripted,OP3,3,2,2,2
27746,0,11.781,34.65,16,3,0,4.13785,3.10665,0.075,OP3,scripted,OP3,3,3,2,2
27747,1,11.088,39.501,30,1,0,2.26732,2.05482,0.15,OP3,scripted,OP3,3,2,2,2
27748,0,11.088,33.957,21,3,0,4.18732,3.40134,0.0916667,OP3,scripted,OP3,2,3,2,2
27749,1,15.246,39.501,19,6,0,3.02139,2.58304,0.0916667,OP3,scripted,OP3,3,1,2,2
27750,1,13.167,40.887,8,10,0,3.93503,2.18022,0.0916667,OP3,scripted,OP3,3,2,2,2
27751,0,11.781,26.334,16,2,0,3.239,2.71463,0.1,OP3,scripted,OP3,2,3,2,2
27752,1,11.781,41.58,11,4,0,4.35712,3.59516,0.0833333,OP3,scripted,OP3,3,2,2,2
27753,0,9.009,31.878,18,6,0,6.25911,5.49474,0.108333,OP3,scripted,OP3,2,3,2,2
27754,1,14.553,42.273,23,5,0,3.90315,3.91622,0.133333,OP3,scripted,OP3,3,1,2,2
27755,0,15.246,40.887,10,4,0,4.94315,3.13612,0.108333,OP3,scripted,OP3,2,3,2,2
27756,1,13.167,42.966,23,10,0,3.33453,2.63382,0.116667,OP3,scripted,OP3,3,2,2,2
27757,0,13.167,33.264,31,9,0,3.40495,3.13863,0.1,OP3,scripted,OP3,2,3,2,2
27758,1,11.088,38.115,6,7,0,3.38838,2.36451,0.075,OP3,scripted,OP3,3,1,2,2
27759,1,12.474,37.422,11,5,0,5.07442,3.96656,0.125,OP3,scripted,OP3,3,2,2,2
27760,1,13.167,38.808,16,4,0,5.1273,3.4174,0.1,OP3,scripted,OP3,3,2,2,2
27761,0,11.781,31.878,16,4,0,2.82925,1.84078,0.108333,OP3,scripted,OP3,2,3,2,2
27762,1,11.781,32.571,8,4,0,5.75845,3.44985,0.1,OP3,scripted,OP3,3,2,2,2
27763,1,11.088,38.808,4,4,0,6.00238,3.39633,0.116667,OP3,scripted,OP3,3,2,2,2
27764,0,11.781,29.106,10,2,0,7.41531,4.87371,0.0833333,OP3,scripted,OP3,2,3,2,2
27765,0,12.474,40.194,19,4,0,2.93508,2.35734,0.0833333,OP3,scripted,OP3,3,3,2,2
27766,1,11.088,34.65,4,7,0,3.595,1.85232,0.0833333,OP3,scripted,OP3,3,1,2,2
27767,1,11.781,39.501,17,4,0,2.45029,1.71124,0.116667,OP3,scripted,OP3,3,2,2,2
27768,0,11.088,29.799,8,3,0,3.65004,2.99281,0.108333,OP3,scripted,OP3,2,3,2,2
27769,1,11.781,44.352,10,6,0,4.44516,2.3306,0.116667,OP3,scripted,OP3,3,2,2,2
27770,0,13.86,32.571,8,1,0,4.72807,2.8522,0.133333,OP3,scripted,OP3,2,3,2,2
27771,1,11.781,40.194,17,10,0,4.79408,3.26811,0.133333,OP3,scripted,OP3,3,2,2,2
27772,0,11.088,38.808,16,1,0,4.00377,2.61511,0.1,OP3,scripted,OP3,2,3,2,2
27773,0,15.246,36.036,26,5,0,3.39401,3.41286,0.0666667,OP3,scripted,OP3,2,3,2,2
27774,1,11.088,35.343,7,8,0,5.6674,3.81539,0.108333,OP3,scripted,OP3,3,2,2,2
27775,1,10.395,40.194,17,9,0,4.52176,3.20952,0.158333,OP3,scripted,OP3,3,2,2,2
27776,1,11.781,36.729,16,4,0,3.17125,1.61273,0.116667,OP3,scripted,OP3,3,2,2,2
27777,0,13.167,33.264,12,6,0,3.88918,2.19222,0.125,OP3,scripted,OP3,2,3,2,2
27778,0,16.632,38.808,12,4,0,4.44352,4.32256,0.125,OP3,scripted,OP3,2,3,2,2
27779,1,11.781,35.343,12,6,0,4.30123,3.29516,0.0916667,OP3,scripted,OP3,3,1,2,2
27780,0,10.395,30.492,14,1,0,3.76996,2.59134,0.1,OP3,scripted,OP3,2,3,2,2
27781,1,10.395,38.808,15,11,0,4.792,4.28874,0.125,OP3,scripted,OP3,3,2,2,2
27782,1,11.088,39.501,15,9,0,4.43279,2.17746,0.108333,OP3,scripted,OP3,3,2,2,2
27783,1,11.781,33.957,23,6,0,4.51124,4.43402,0.1,OP3,scripted,OP3,3,2,2,2
27784,1,11.781,42.273,11,7,0,6.09794,3.53729,0.141667,OP3,scripted,OP3,3,2,2,2
27785,1,12.474,33.957,7,4,0,6.14338,4.57369,0.0916667,OP3,scripted,OP3,3,2,2,2
27786,0,13.86,36.036,13,3,0,3.75065,2.55925,0.1,OP3,scripted,OP3,2,3,2,2
27787,1,10.395,32.571,10,1,0,5.18334,3.96206,0.0916667,OP3,scripted,OP3,3,1,2,2
27788,0,11.088,42.966,36,11,0,2.46974,2.42894,0.1,OP3,scripted,OP3,3,3,2,2
27789,0,18.711,39.501,15,5,0,4.91375,3.3533,0.1,OP3,scripted,OP3,2,3,2,2
27790,1,16.632,44.352,15,10,0,3.82695,2.72908,0.125,OP3,scripted,OP3,3,2,2,2
27791,0,9.702,35.343,17,4,0,4.19956,2.93243,0.1,OP3,scripted,OP3,2,3,2,2
27792,1,15.246,45.045,23,9,0,5.0016,4.07507,0.133333,OP3,scripted,OP3,3,2,2,2
27793,0,11.088,27.027,11,4,0,4.7177,3.0497,0.0833333,OP3,scripted,OP3,2,3,2,2
27794,1,11.781,42.273,19,7,0,2.84112,2.35795,0.116667,OP3,scripted,OP3,3,2,2,2
27795,1,15.246,40.887,13,10,0,3.73795,2.46366,0.108333,OP3,scripted,OP3,3,2,2,2
27796,1,11.781,42.273,22,7,0,3.75733,2.31912,0.108333,OP3,scripted,OP3,3,2,2,2
27797,0,13.86,33.264,13,5,0,4.56646,2.61836,0.108333,OP3,scripted,OP3,2,3,2,2
27798,1,14.553,40.194,22,7,0,2.67147,2.17955,0.108333,OP3,scripted,OP3,3,2,2,2
27799,1,12.474,42.273,14,3,0,3.335,1.9041,0.108333,OP3,scripted,OP3,3,2,2,2
27800,1,10.395,35.343,16,2,0,3.82657,2.81446,0.108333,OP3,scripted,OP3,3,1,2,2
27801,0,10.395,29.799,5,3,0,4.41724,2.79941,0.1,OP3,scripted,OP3,2,3,2,2
27802,0,12.474,29.799,11,3,0,5.82918,4.11279,0.116667,OP3,scripted,OP3,2,3,2,2
27803,1,13.167,40.194,21,9,0,4.10277,2.8181,0.0833333,OP3,scripted,OP3,3,2,2,2
27804,0,11.088,29.106,8,8,0,3.58664,1.82987,0.075,OP3,scripted,OP3,2,3,2,2
27805,1,11.781,40.194,25,7,0,2.32926,1.79089,0.108333,OP3,scripted,OP3,3,2,2,2
27806,0,15.939,33.957,13,6,0,3.99379,3.21004,0.1,OP3,scripted,OP3,2,3,2,2
27807,0,11.781,30.492,6,2,0,7.50522,4.15447,0.125,OP3,scripted,OP3,2,3,2,2
27808,1,13.167,38.808,11,8,0,3.38049,1.52017,0.1,OP3,scripted,OP3,3,2,2,2
27809,1,11.781,41.58,19,5,0,4.02042,3.35442,0.0916667,OP3,scripted,OP3,3,1,2,2
27810,0,13.167,41.58,13,12,0,3.45228,2.33825,0.0916667,OP3,scripted,OP3,2,3,2,2
27811,0,11.781,36.729,18,9,0,2.26365,1.57499,0.108333,OP3,scripted,OP3,2,3,2,2
27812,0,13.86,38.808,23,1,0,3.10672,2.30606,0.133333,OP3,scripted,OP3,2,3,2,2
27813,1,11.088,37.422,12,6,0,4.63321,2.6273,0.0833333,OP3,scripted,OP3,3,1,2,2
27814,0,10.395,26.334,7,5,0,5.37402,3.17398,0.0833333,OP3,scripted,OP3,2,3,2,2
27815,0,13.167,38.808,23,6,0,5.45425,3.45946,0.1,OP3,scripted,OP3,2,3,2,2
27816,0,12.474,38.808,16,0,0,3.70855,2.58838,0.116667,OP3,scripted,OP3,2,3,2,2
27817,1,13.167,42.273,19,9,0,3.368,2.23709,0.116667,OP3,scripted,OP3,3,2,2,2
27818,0,13.86,33.957,20,4,0,3.71652,2.48402,0.0666667,OP3,scripted,OP3,2,3,2,2
27819,0,15.246,37.422,14,8,0,2.94639,2.35041,0.1,OP3,scripted,OP3,2,3,2,2
27820,0,15.939,41.58,17,7,0,4.21152,3.36093,0.1,OP3,scripted,OP3,2,3,2,2
27821,0,11.088,28.413,8,1,0,5.28485,3.4602,0.0833333,OP3,scripted,OP3,2,3,2,2
27822,1,13.167,42.966,14,6,0,3.60082,2.26558,0.108333,OP3,scripted,OP3,3,2,2,2
27823,0,13.86,36.036,16,4,0,4.85478,4.11614,0.108333,OP3,scripted,OP3,2,3,2,2
27824,0,11.088,28.413,10,4,0,2.96026,1.89769,0.075,OP3,scripted,OP3,2,3,2,2
27825,0,15.246,43.659,11,4,0,4.90566,3.04438,0.108333,OP3,scripted,OP3,2,3,2,2
27826,1,12.474,35.343,5,3,0,4.72896,2.62936,0.108333,OP3,scripted,OP3,3,1,2,2
27827,1,18.018,45.738,18,4,0,3.99032,3.61118,0.125,OP3,scripted,OP3,3,2,2,2
27828,1,11.781,37.422,15,5,0,4.32425,2.89969,0.125,OP3,scripted,OP3,3,2,2,2
27829,0,12.474,47.124,16,7,0,4.04866,2.73716,0.141667,OP3,scripted,OP3,2,3,2,2
27830,1,10.395,36.729,11,4,0,6.29007,3.9536,0.0916667,OP3,scripted,OP3,3,2,2,2
27831,1,11.088,38.808,13,6,0,3.88737,2.48778,0.108333,OP3,scripted,OP3,3,2,2,2
27832,0,14.553,32.571,19,7,0,2.44544,2.1138,0.0916667,OP3,scripted,OP3,2,3,2,2
27833,0,12.474,33.957,11,3,0,3.97937,3.24251,0.1,OP3,scripted,OP3,2,3,2,2
27834,1,11.088,39.501,25,6,0,3.67721,3.94421,0.1,OP3,scripted,OP3,3,1,2,2
27835,0,12.474,36.729,7,8,0,3.29105,1.86883,0.108333,OP3,scripted,OP3,2,3,2,2
27836,0,12.474,36.729,11,3,0,3.57004,2.60782,0.116667,OP3,scripted,OP3,3,3,2,2
27837,1,17.325,46.431,21,7,0,4.9079,2.92536,0.1,OP3,scripted,OP3,3,2,2,2
27838,1,10.395,35.343,17,6,0,4.71475,2.19879,0.1,OP3,scripted,OP3,3,1,2,2
27839,0,13.167,33.957,18,5,0,2.76909,2.1861,0.0666667,OP3,scripted,OP3,2,3,2,2
27840,0,11.088,34.65,2,10,0,2.86433,1.37861,0.0916667,OP3,scripted,OP3,2,3,2,2
27841,1,13.86,39.501,16,5,0,3.511,2.90731,0.116667,OP3,scripted,OP3,3,2,2,2
27842,1,12.474,45.045,20,3,0,2.42171,1.65528,0.125,OP3,scripted,OP3,3,2,2,2
27843,0,13.86,29.106,8,7,0,4.85635,2.75489,0.0833333,OP3,scripted,OP3,2,3,2,2
27844,1,13.167,42.966,22,10,0,2.22465,1.80916,0.1,OP3,scripted,OP3,3,2,2,2
27845,1,11.781,36.729,3,3,0,5.87187,4.01257,0.1,OP3,scripted,OP3,3,2,2,2
27846,1,11.781,37.422,17,4,0,4.47705,3.80372,0.0916667,OP3,scripted,OP3,3,2,2,2
27847,0,11.781,30.492,19,2,0,6.62862,4.99573,0.0833333,OP3,scripted,OP3,2,3,2,2
27848,0,10.395,34.65,9,7,0,2.89802,1.69767,0.0916667,OP3,scripted,OP3,2,3,2,2
27849,0,11.088,24.948,11,3,0,3.34137,1.87257,0.0833333,OP3,scripted,OP3,1,3,2,2
27850,1,11.088,40.194,14,7,0,5.45246,3.63273,0.116667,OP3,scripted,OP3,3,2,2,2
27851,0,16.632,40.887,20,7,0,3.19584,2.49868,0.133333,OP3,scripted,OP3,2,3,2,2
27852,1,11.088,38.808,16,3,0,5.19696,4.23723,0.116667,OP3,scripted,OP3,3,2,2,2
27853,0,13.167,32.571,11,4,0,3.86928,1.76603,0.0833333,OP3,scripted,OP3,2,3,2,2
27854,1,11.781,37.422,10,3,0,3.89817,2.22248,0.133333,OP3,scripted,OP3,3,2,2,2
27855,1,12.474,36.036,9,12,0,4.16695,3.06413,0.125,OP3,scripted,OP3,3,1,2,2
27856,0,11.781,29.106,9,1,0,5.02801,3.15926,0.0666667,OP3,scripted,OP3,2,3,2,2
27857,0,13.86,42.966,17,8,0,4.40489,3.01992,0.125,OP3,scripted,OP3,2,3,2,2
27858,0,11.781,34.65,13,5,0,4.3849,2.85523,0.1,OP3,scripted,OP3,2,3,2,2
27859,1,13.86,40.194,22,13,0,3.63958,4.23693,0.1,OP3,scripted,OP3,3,2,2,2
27860,0,12.474,33.957,11,12,0,4.46591,2.87686,0.0833333,OP3,scripted,OP3,2,3,2,2
27861,0,12.474,33.957,14,6,0,2.831,2.28527,0.125,OP3,scripted,OP3,2,3,2,2
27862,1,12.474,40.194,12,6,0,3.5593,2.31934,0.125,OP3,scripted,OP3,3,2,2,2
27863,0,12.474,32.571,20,4,0,3.81652,3.2921,0.1,OP3,scripted,OP3,2,3,2,2
27864,1,14.553,47.817,22,8,0,4.50066,3.66382,0.175,OP3,scripted,OP3,3,2,2,2
27865,0,13.86,40.194,16,2,0,4.19011,2.75057,0.1,OP3,scripted,OP3,2,3,2,2
27866,1,15.246,47.124,11,11,0,4.26107,2.26223,0.133333,OP3,scripted,OP3,3,2,2,2
27867,0,11.088,32.571,14,4,0,5.23628,4.20196,0.0833333,OP3,scripted,OP3,2,3,2,2
27868,1,15.246,41.58,20,2,0,4.38759,3.45635,0.108333,OP3,scripted,OP3,3,2,2,2
27869,0,15.246,38.808,22,7,0,3.55131,3.76535,0.141667,OP3,scripted,OP3,2,3,2,2
27870,0,11.781,27.72,16,7,0,3.95381,3.09298,0.116667,OP3,scripted,OP3,2,3,2,2
27871,0,14.553,40.194,18,5,0,3.50459,2.82923,0.141667,OP3,scripted,OP3,2,3,2,2
27872,0,11.088,29.106,22,2,0,4.29734,2.89235,0.1,OP3,scripted,OP3,2,3,2,2
27873,1,13.167,36.729,18,5,0,3.46662,2.70208,0.1,OP3,scripted,OP3,3,1,2,2
27874,1,13.167,39.501,10,2,0,4.90048,2.65767,0.0916667,OP3,scripted,OP3,3,2,2,2
27875,0,12.474,33.264,14,8,0,3.13842,3.37038,0.133333,OP3,scripted,OP3,2,3,2,2
27876,0,15.246,31.185,8,2,0,4.21294,4.02419,0.1,OP3,scripted,OP3,2,3,2,2
27877,1,15.246,42.273,18,7,0,3.31964,2.23154,0.15,OP3,scripted,OP3,3,2,2,2
27878,0,15.246,39.501,6,9,0,4.66559,2.86102,0.133333,OP3,scripted,OP3,2,3,2,2
27879,0,13.167,41.58,18,5,0,5.12351,4.95184,0.0833333,OP3,scripted,OP3,2,3,2,2
27880,0,9.702,35.343,17,3,0,7.11172,3.9536,0.108333,OP3,scripted,OP3,2,3,2,2
27881,0,12.474,32.571,9,4,0,5.2083,4.49101,0.0916667,OP3,scripted,OP3,2,3,2,2
27882,0,11.088,35.343,10,12,0,2.60258,1.53931,0.116667,OP3,scripted,OP3,2,3,2,2
27883,1,16.632,47.124,18,3,0,3.27523,2.17168,0.125,OP3,scripted,OP3,3,2,2,2
27884,0,10.395,29.799,16,9,0,3.33618,2.43821,0.05,OP3,scripted,OP3,1,3,2,2
27885,0,17.325,31.878,13,3,0,5.09191,4.94917,0.133333,OP3,scripted,OP3,2,3,2,2
27886,1,12.474,35.343,11,2,0,3.99175,2.44127,0.133333,OP3,scripted,OP3,3,2,2,2
27887,0,15.939,39.501,16,2,0,3.85563,2.72652,0.0916667,OP3,scripted,OP3,2,3,2,2
27888,0,9.702,33.264,15,7,0,2.53622,1.6713,0.108333,OP3,scripted,OP3,2,3,2,2
27889,1,9.702,37.422,20,4,0,3.74279,4.06242,0.1,OP3,scripted,OP3,3,2,2,2
27890,0,15.246,37.422,15,4,0,3.90884,2.89107,0.1,OP3,scripted,OP3,2,3,2,2
27891,0,13.167,37.422,21,7,0,3.36967,1.85489,0.0916667,OP3,scripted,OP3,2,3,2,2
27892,0,14.553,45.738,11,9,0,2.88654,2.48111,0.166667,OP3,scripted,OP3,3,3,2,2
27893,1,13.86,40.887,25,6,0,2.4567,2.19122,0.116667,OP3,scripted,OP3,3,2,2,2
27894,0,14.553,35.343,17,6,0,4.2148,3.24259,0.125,OP3,scripted,OP3,2,3,2,2
27895,0,13.167,37.422,22,6,0,2.21125,1.45276,0.0833333,OP3,scripted,OP3,2,3,2,2
27896,1,13.167,42.273,22,4,0,3.86692,3.27367,0.1,OP3,scripted,OP3,3,2,2,2
27897,0,15.246,42.273,19,6,0,3.86704,3.49263,0.116667,OP3,scripted,OP3,2,3,2,2
27898,0,12.474,37.422,12,8,0,4.13914,3.44283,0.0916667,OP3,scripted,OP3,2,3,2,2
27899,0,12.474,31.878,6,8,0,6.29239,4.95596,0.1,OP3,scripted,OP3,2,3,2,2
27900,1,10.395,40.194,19,8,0,3.4238,1.87987,0.116667,OP3,scripted,OP3,3,2,2,2
27901,0,9.702,27.027,9,3,0,3.43537,3.30085,0.116667,OP3,scripted,OP3,2,3,2,2
27902,1,11.088,35.343,9,5,0,5.54141,3.83836,0.125,OP3,scripted,OP3,3,2,2,2
27903,0,13.167,39.501,13,1,0,3.62044,2.0645,0.15,OP3,scripted,OP3,3,3,2,2
27904,0,13.86,27.027,12,2,0,4.36678,3.72312,0.1,OP3,scripted,OP3,1,3,2,2
27905,1,11.781,31.878,7,8,0,4.92579,3.88233,0.1,OP3,scripted,OP3,3,2,2,2
27906,1,13.86,52.668,26,8,0,4.39759,3.65061,0.15,OP3,scripted,OP3,3,2,2,2
27907,1,10.395,40.194,18,10,0,3.234,2.60339,0.116667,OP3,scripted,OP3,3,2,2,2
27908,0,10.395,36.036,13,2,0,4.54965,2.88303,0.0916667,OP3,scripted,OP3,2,3,2,2
27909,1,14.553,38.808,11,4,0,5.24206,3.99331,0.0916667,OP3,scripted,OP3,3,2,2,2
27910,1,16.632,46.431,17,2,0,3.20129,2.58007,0.133333,OP3,scripted,OP3,3,2,2,2
27911,1,12.474,35.343,21,6,0,4.29544,3.02722,0.0916667,OP3,scripted,OP3,3,2,2,2
27912,0,10.395,32.571,17,2,0,4.68227,2.52691,0.075,OP3,scripted,OP3,2,3,2,2
27913,1,12.474,40.887,15,12,0,3.82311,3.66986,0.125,OP3,scripted,OP3,3,1,2,2
27914,0,15.939,37.422,14,6,0,3.56435,2.8984,0.116667,OP3,scripted,OP3,2,3,2,2
27915,1,13.86,40.194,9,4,0,3.76785,2.22325,0.1,OP3,scripted,OP3,3,2,2,2
27916,0,11.088,34.65,13,12,0,3.63294,2.44417,0.075,OP3,scripted,OP3,2,3,2,2
27917,0,15.246,34.65,14,10,0,3.26878,2.87206,0.108333,OP3,scripted,OP3,2,3,2,2
27918,1,13.86,42.273,21,6,0,3.63296,3.91627,0.116667,OP3,scripted,OP3,3,1,2,2
27919,0,13.86,38.808,7,6,0,3.80367,2.62587,0.133333,OP3,scripted,OP3,2,3,2,2
