episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
255,1,18.711,53.361,27,11,0,6.48475,3.63537,0.191667,OP2,scripted,OP2,3,0,5,1
256,1,15.246,29.799,18,8,0,7.10646,3.4829,0.141667,OP2,scripted,OP2,3,0,5,1
257,1,31.878,72.765,51,14,0,5.7266,3.85386,0.233333,OP2,scripted,OP2,3,0,5,1
258,1,14.553,47.817,41,16,0,6.01654,3.7429,0.175,OP2,scripted,OP2,3,0,5,1
259,1,11.781,58.905,37,18,0,6.20958,3.53275,0.15,OP2,scripted,OP2,3,0,5,1
260,1,22.869,70.686,55,18,0,5.08582,3.1582,0.175,OP2,scripted,OP2,3,0,5,1
261,1,37.422,72.072,49,20,0,5.61503,3.47715,0.15,OP2,scripted,OP2,3,0,5,1
262,1,47.124,72.072,54,22,0,5.55875,3.37392,0.216667,OP2,scripted,OP2,3,0,5,1
263,1,22.176,62.37,48,22,0,4.88037,3.48851,0.133333,OP2,scripted,OP2,3,0,5,1
264,1,13.86,74.151,46,25,0,5.59234,3.06925,0.183333,OP2,scripted,OP2,3,0,5,1
265,1,25.641,63.063,48,12,0,6.24785,3.82759,0.0833333,OP2,scripted,OP2,3,0,5,1
266,1,69.993,92.169,54,32,0,6.24399,3.73496,0.225,OP2,scripted,OP2,3,0,5,1
267,1,23.562,46.431,33,15,0,4.84325,2.9341,0.133333,OP2,scripted,OP2,3,0,5,1
268,1,14.553,95.634,72,14,0,5.66637,2.78476,0.175,OP2,scripted,OP2,3,0,5,1
269,1,20.097,67.221,49,18,0,3.85671,2.2827,0.116667,OP2,scripted,OP2,3,0,5,1
270,1,20.097,45.738,25,10,0,5.484,2.98513,0.158333,OP2,scripted,OP2,3,0,5,1
271,1,27.027,63.063,42,17,0,5.32145,3.85419,0.191667,OP2,scripted,OP2,3,0,5,1
272,1,14.553,40.887,32,8,0,5.28988,3.53601,0.1,OP2,scripted,OP2,3,0,5,1
273,1,15.246,58.905,42,25,0,5.15811,3.76447,0.166667,OP2,scripted,OP2,3,0,5,1
274,1,12.474,69.3,45,22,0,5.2664,3.65004,0.183333,OP2,scripted,OP2,3,0,5,1
275,1,9.702,56.826,34,8,0,6.12085,3.47257,0.183333,OP2,scripted,OP2,3,0,5,1
276,1,23.562,61.677,43,15,0,5.83677,3.23777,0.158333,OP2,scripted,OP2,3,0,5,1
277,1,11.781,45.738,23,12,0,6.401,3.46889,0.125,OP2,scripted,OP2,3,0,5,1
278,1,20.79,47.124,39,13,0,5.88048,3.71569,0.15,OP2,scripted,OP2,3,0,5,1
279,1,17.325,60.984,39,22,0,5.38295,3.58902,0.183333,OP2,scripted,OP2,3,0,5,1
280,1,16.632,83.16,57,27,0,6.39679,3.88064,0.158333,OP2,scripted,OP2,3,0,5,1
281,1,20.097,63.756,38,18,0,6.46993,4.31843,0.225,OP2,scripted,OP2,3,0,5,1
282,1,24.255,58.212,33,14,0,4.71914,2.53217,0.133333,OP2,scripted,OP2,3,0,5,1
283,1,24.948,58.212,32,25,0,4.90399,2.98912,0.166667,OP2,scripted,OP2,3,0,5,1
284,1,19.404,92.862,66,24,0,5.64669,3.56858,0.241667,OP2,scripted,OP2,3,0,5,1
285,1,22.176,61.677,49,15,0,6.06886,3.73927,0.175,OP2,scripted,OP2,3,0,5,1
286,1,22.176,58.212,42,11,0,7.2048,4.12003,0.175,OP2,scripted,OP2,3,0,5,1
287,1,24.948,101.178,53,22,0,6.16284,3.93164,0.191667,OP2,scripted,OP2,3,0,5,1
288,1,11.781,55.44,37,9,0,5.57788,3.16254,0.15,OP2,scripted,OP2,3,0,5,1
289,1,10.395,67.221,49,15,0,5.25838,2.97531,0.15,OP2,scripted,OP2,3,0,5,1
290,1,15.939,65.835,45,16,0,6.71229,3.93771,0.166667,OP2,scripted,OP2,3,0,5,1
291,1,13.86,31.878,29,6,0,6.69597,3.68538,0.116667,OP2,scripted,OP2,3,0,5,1
292,1,20.097,45.045,33,10,0,5.87242,3.71959,0.15,OP2,scripted,OP2,3,0,5,1
293,1,13.167,49.896,25,16,0,6.32945,4.14031,0.133333,OP2,scripted,OP2,3,0,5,1
294,1,49.203,88.011,43,20,0,5.61383,3.70129,0.166667,OP2,scripted,OP2,3,0,5,1
295,1,16.632,65.142,51,17,0,4.80343,2.59833,0.175,OP2,scripted,OP2,3,0,5,1
296,1,24.948,66.528,46,17,0,6.30359,3.52127,0.225,OP2,scripted,OP2,3,0,5,1
297,1,12.474,41.58,27,9,0,7.5724,3.83876,0.0916667,OP2,scripted,OP2,3,0,5,1
298,1,9.702,47.124,29,12,0,5.23313,2.93288,0.116667,OP2,scripted,OP2,3,0,5,1
299,1,8.316,48.51,27,12,0,7.53769,3.97464,0.108333,OP2,scripted,OP2,3,0,5,1
300,1,13.167,97.02,62,27,0,4.77649,3.03395,0.233333,OP2,scripted,OP2,3,0,5,1
301,1,13.86,59.598,38,11,0,4.9493,2.9045,0.108333,OP2,scripted,OP2,3,0,5,1
302,1,19.404,99.792,47,35,0,5.66233,3.20723,0.216667,OP2,scripted,OP2,3,0,5,1
303,1,22.869,69.993,28,25,0,5.33423,3.13357,0.175,OP2,scripted,OP2,3,0,5,1
304,1,15.246,50.589,29,14,0,4.96697,2.75763,0.133333,OP2,scripted,OP2,3,0,5,1
305,1,33.264,74.151,36,24,0,5.60773,3.54621,0.208333,OP2,scripted,OP2,3,0,5,1
306,1,13.86,52.668,42,11,0,5.85664,3.35946,0.191667,OP2,scripted,OP2,3,0,5,1
307,1,20.79,94.248,47,22,0,5.33489,3.33988,0.208333,OP2,scripted,OP2,3,0,5,1
308,1,13.86,49.203,34,11,0,5.96243,3.71568,0.166667,OP2,scripted,OP2,3,0,5,1
309,1,10.395,41.58,26,5,0,5.96328,3.67592,0.15,OP2,scripted,OP2,3,0,5,1
310,1,13.86,45.738,32,10,0,5.61899,2.97338,0.141667,OP2,scripted,OP2,3,0,5,1
311,1,8.316,38.808,28,7,0,7.03092,3.35705,0.158333,OP2,scripted,OP2,3,0,5,1
312,1,15.939,69.3,51,15,0,5.46361,3.01722,0.158333,OP2,scripted,OP2,3,0,5,1
313,1,27.027,76.923,37,22,0,6.37407,3.8024,0.175,OP2,scripted,OP2,3,0,5,1
314,1,19.404,63.756,37,15,0,6.4798,4.00766,0.2,OP2,scripted,OP2,3,0,5,1
315,1,22.176,61.677,42,9,0,5.63782,2.96861,0.191667,OP2,scripted,OP2,3,0,5,1
316,1,27.027,58.905,36,14,0,5.89742,3.00665,0.175,OP2,scripted,OP2,3,0,5,1
317,1,10.395,41.58,17,11,0,6.85297,3.86752,0.108333,OP2,scripted,OP2,3,0,5,1
318,1,13.167,60.984,36,10,0,5.72447,2.81743,0.2,OP2,scripted,OP2,3,0,5,1
319,1,17.325,49.203,32,10,0,5.05777,2.96447,0.125,OP2,scripted,OP2,3,0,5,1
320,1,14.553,47.817,29,13,0,6.42805,3.73424,0.133333,OP2,scripted,OP2,3,0,5,1
321,1,9.702,67.914,45,13,0,4.88725,2.73385,0.175,OP2,scripted,OP2,3,0,5,1
322,1,12.474,38.808,25,15,0,4.99601,3.50028,0.116667,OP2,scripted,OP2,3,0,5,1
323,1,15.939,58.212,52,17,0,6.73317,3.67787,0.175,OP2,scripted,OP2,3,0,5,1
324,1,15.246,56.133,41,20,0,5.44558,3.00285,0.183333,OP2,scripted,OP2,3,0,5,1
325,1,34.65,63.756,46,13,0,5.71468,3.43617,0.158333,OP2,scripted,OP2,3,0,5,1
326,1,36.729,79.002,38,19,0,6.34067,3.38877,0.175,OP2,scripted,OP2,3,0,5,1
327,1,24.255,81.081,56,23,0,5.72462,3.60906,0.166667,OP2,scripted,OP2,3,0,5,1
328,1,19.404,62.37,46,14,0,5.67327,3.65178,0.208333,OP2,scripted,OP2,3,0,5,1
329,1,22.869,84.546,53,18,0,6.78496,3.64138,0.175,OP2,scripted,OP2,3,0,5,1
330,1,18.018,53.361,34,15,0,5.10387,3.69756,0.15,OP2,scripted,OP2,3,0,5,1
331,1,16.632,34.65,34,7,0,4.69974,2.47264,0.108333,OP2,scripted,OP2,3,0,5,1
332,1,9.702,54.747,37,13,0,4.73194,3.13646,0.191667,OP2,scripted,OP2,3,0,5,1
333,1,30.492,80.388,59,19,0,6.34546,3.37203,0.15,OP2,scripted,OP2,3,0,5,1
334,1,32.571,56.133,27,11,0,6.16335,3.84814,0.183333,OP2,scripted,OP2,3,0,5,1
335,1,11.781,54.747,34,17,0,4.88536,2.57698,0.133333,OP2,scripted,OP2,3,0,5,1
336,1,21.483,108.108,64,19,0,6.11076,3.98403,0.241667,OP2,scripted,OP2,3,0,5,1
337,1,13.86,73.458,50,32,0,5.01124,3.2293,0.166667,OP2,scripted,OP2,3,0,5,1
338,1,25.641,51.975,38,13,0,6.58362,3.486,0.15,OP2,scripted,OP2,3,0,5,1
339,1,11.781,48.51,32,10,0,6.30997,3.56296,0.183333,OP2,scripted,OP2,3,0,5,1
340,1,11.088,49.203,44,4,0,6.00531,4.22493,0.133333,OP2,scripted,OP2,3,0,5,1
341,1,13.86,40.887,30,16,0,4.53374,2.9006,0.133333,OP2,scripted,OP2,3,0,5,1
342,1,13.86,36.036,35,8,0,4.08238,2.47802,0.1,OP2,scripted,OP2,3,0,5,1
343,1,20.79,56.133,41,14,0,4.38821,2.49827,0.0916667,OP2,scripted,OP2,3,0,5,1
344,1,18.711,49.203,35,21,0,5.26485,3.33869,0.125,OP2,scripted,OP2,3,0,5,1
345,1,13.86,52.668,34,15,0,5.26655,3.44898,0.183333,OP2,scripted,OP2,3,0,5,1
346,1,11.781,83.853,64,15,0,5.77823,4.02955,0.191667,OP2,scripted,OP2,3,0,5,1
347,1,22.869,60.984,42,15,0,5.09443,3.0052,0.175,OP2,scripted,OP2,3,0,5,1
348,1,21.483,61.677,43,20,0,5.198,3.89038,0.208333,OP2,scripted,OP2,3,0,5,1
349,1,13.86,61.677,39,24,0,5.23456,2.92739,0.191667,OP2,scripted,OP2,3,0,5,1
350,1,31.878,73.458,59,20,0,6.22308,3.94144,0.183333,OP2,scripted,OP2,3,0,5,1
351,1,13.167,63.756,31,19,0,6.40167,3.61159,0.175,OP2,scripted,OP2,3,0,5,1
352,1,13.86,59.598,36,19,0,6.04365,3.70501,0.158333,OP2,scripted,OP2,3,0,5,1
353,1,34.65,85.239,56,17,0,5.19698,3.03552,0.183333,OP2,scripted,OP2,3,0,5,1
354,1,24.948,75.537,50,18,0,5.28772,3.13689,0.158333,OP2,scripted,OP2,3,0,5,1
355,1,18.018,42.273,36,8,0,6.14502,3.22131,0.158333,OP2,scripted,OP2,3,0,5,1
356,1,31.878,69.3,50,11,0,6.57385,3.72561,0.183333,OP2,scripted,OP2,3,0,5,1
357,1,9.702,71.379,47,22,0,5.5061,3.56717,0.216667,OP2,scripted,OP2,3,0,5,1
358,1,16.632,57.519,43,16,0,4.16173,2.65095,0.15,OP2,scripted,OP2,3,0,5,1
359,1,53.361,94.248,62,25,0,5.68395,4.07048,0.175,OP2,scripted,OP2,3,0,5,1
360,1,13.167,45.045,34,18,0,5.73993,2.82213,0.1,OP2,scripted,OP2,3,0,5,1
361,1,13.86,73.458,49,19,0,5.18493,2.67185,0.175,OP2,scripted,OP2,3,0,5,1
362,1,50.589,87.318,62,23,0,5.66622,3.70067,0.208333,OP2,scripted,OP2,3,0,5,1
363,1,11.088,41.58,30,11,0,5.85894,3.37541,0.133333,OP2,scripted,OP2,3,0,5,1
364,1,19.404,47.124,27,20,0,5.3553,3.01289,0.166667,OP2,scripted,OP2,3,0,5,1
365,1,22.176,82.467,30,29,0,5.42798,3.23916,0.141667,OP2,scripted,OP2,3,0,5,1
366,1,13.167,62.37,44,16,0,5.51291,2.96614,0.175,OP2,scripted,OP2,3,0,5,1
367,1,36.729,69.993,42,11,0,5.27174,3.5757,0.141667,OP2,scripted,OP2,3,0,5,1
368,1,14.553,64.449,54,11,0,4.67865,2.7203,0.183333,OP2,scripted,OP2,3,0,5,1
369,1,12.474,58.212,34,21,0,6.61832,3.26265,0.183333,OP2,scripted,OP2,3,0,5,1
370,1,20.097,99.099,69,22,0,6.11942,3.50537,0.191667,OP2,scripted,OP2,3,0,5,1
371,1,9.702,71.379,43,16,0,6.22394,3.69308,0.166667,OP2,scripted,OP2,3,0,5,1
372,1,13.167,43.659,28,10,0,4.36653,2.77096,0.125,OP2,scripted,OP2,3,0,5,1
373,1,12.474,51.975,39,14,0,4.30756,2.66499,0.175,OP2,scripted,OP2,3,0,5,1
374,1,22.176,71.379,40,23,0,5.92507,3.57927,0.141667,OP2,scripted,OP2,3,0,5,1
375,1,28.413,63.756,27,15,0,4.58211,2.16648,0.116667,OP2,scripted,OP2,3,0,5,1
376,1,42.966,87.318,57,23,0,5.3857,3.16539,0.183333,OP2,scripted,OP2,3,0,5,1
377,1,15.939,54.054,47,15,0,6.36632,3.97092,0.166667,OP2,scripted,OP2,3,0,5,1
378,1,14.553,72.072,50,13,0,5.3024,3.14788,0.216667,OP2,scripted,OP2,3,0,5,1
379,1,8.316,43.659,29,11,0,6.14045,3.66275,0.141667,OP2,scripted,OP2,3,0,5,1
380,1,18.711,40.887,35,7,0,5.0498,3.25181,0.15,OP2,scripted,OP2,3,0,5,1
381,1,13.167,56.133,34,17,0,4.73475,3.00095,0.166667,OP2,scripted,OP2,3,0,5,1
382,1,9.702,31.878,28,10,0,5.47514,2.94456,0.108333,OP2,scripted,OP2,3,0,5,1
383,1,38.115,72.072,41,11,0,5.91505,3.46543,0.125,OP2,scripted,OP2,3,0,5,1
384,1,40.194,95.634,55,29,0,6.37022,3.73219,0.191667,OP2,scripted,OP2,3,0,5,1
385,1,22.869,67.914,46,18,0,5.14784,3.21251,0.158333,OP2,scripted,OP2,3,0,5,1
386,1,11.781,62.37,29,12,0,6.35168,3.00787,0.141667,OP2,scripted,OP2,3,0,5,1
387,1,21.483,72.072,44,19,0,4.60635,2.81935,0.166667,OP2,scripted,OP2,3,0,5,1
388,1,27.027,52.668,27,14,0,4.75148,2.63206,0.0916667,OP2,scripted,OP2,3,0,5,1
389,1,25.641,58.212,46,9,0,5.08022,2.64235,0.183333,OP2,scripted,OP2,3,0,5,1
390,1,15.939,44.352,28,8,0,6.39862,3.08453,0.15,OP2,scripted,OP2,3,0,5,1
391,1,10.395,45.738,37,7,0,5.79569,2.95268,0.158333,OP2,scripted,OP2,3,0,5,1
392,1,43.659,76.923,47,19,0,5.04634,2.83838,0.175,OP2,scripted,OP2,3,0,5,1
393,1,17.325,48.51,39,19,0,5.47818,3.73098,0.15,OP2,scripted,OP2,3,0,5,1
394,1,10.395,37.422,31,12,0,4.294,2.72237,0.133333,OP2,scripted,OP2,3,0,5,1
395,1,31.878,75.537,40,23,0,5.31089,3.28054,0.191667,OP2,scripted,OP2,3,0,5,1
396,1,11.781,64.449,41,20,0,4.97455,3.07611,0.175,OP2,scripted,OP2,3,0,5,1
397,1,21.483,68.607,52,14,0,6.78229,4.24104,0.2,OP2,scripted,OP2,3,0,5,1
398,1,19.404,67.914,32,15,0,5.28324,2.66795,0.141667,OP2,scripted,OP2,3,0,5,1
399,1,11.088,50.589,36,15,0,4.9945,2.893,0.0916667,OP2,scripted,OP2,3,0,5,1
400,1,18.018,51.282,41,18,0,5.0873,3.06011,0.166667,OP2,scripted,OP2,3,0,5,1
401,1,18.711,53.361,44,13,0,7.82336,3.72428,0.133333,OP3,scripted,OP2,3,0,5,1
402,1,11.781,49.203,43,8,0,4.68526,2.66787,0.15,OP3,scripted,OP2,3,0,5,1
403,1,11.088,70.686,59,17,0,5.97697,3.50671,0.166667,OP3,scripted,OP2,3,0,5,1
404,0,16.632,41.58,12,5,0,3.66105,2.51498,0.1,OP3,scripted,OP3_EASY,2,3,6,1
405,1,19.404,58.905,43,18,0,4.60809,2.78033,0.125,OP3,scripted,OP2,3,0,7,1
406,0,14.553,51.282,11,3,0,4.13964,2.70094,0.133333,OP3,scripted,OP3_EASY,2,3,8,1
407,1,21.483,56.133,11,9,0,6.25633,2.80263,0.175,OP3,scripted,OP3_EASY,3,2,8,1
408,0,12.474,40.887,6,7,0,5.23247,2.78778,0.133333,OP3,scripted,OP3_EASY,2,3,8,1
409,0,20.097,45.045,5,5,0,4.91369,3.34194,0.116667,OP3,scripted,OP3_EASY,2,3,8,1
410,0,11.088,38.808,15,8,0,3.96924,2.39495,0.1,OP3,scripted,OP3_EASY,1,3,8,1
411,1,18.018,60.291,6,8,0,4.87525,2.74998,0.158333,OP3,scripted,OP3_EASY,3,2,8,1
412,0,16.632,41.58,9,5,0,4.44657,2.36542,0.133333,OP3,scripted,OP3_EASY,2,3,8,1
413,1,13.86,45.738,16,5,0,4.25619,2.3412,0.133333,OP3,scripted,OP3_EASY,3,2,8,1
414,0,13.167,45.738,16,14,0,4.63986,2.64857,0.141667,OP3,scripted,OP3_EASY,2,3,8,1
415,0,13.167,39.501,18,6,0,4.23402,2.98057,0.108333,OP3,scripted,OP3_EASY,2,3,8,1
416,0,13.86,40.887,9,11,0,6.59897,3.35497,0.15,OP3,scripted,OP3_EASY,3,3,8,1
417,0,15.939,40.887,7,7,0,4.6858,2.68688,0.1,OP3,scripted,OP3_EASY,2,3,8,1
418,1,11.781,39.501,11,1,0,4.92585,2.84763,0.0916667,OP3,scripted,OP3_EASY,3,2,8,1
419,0,13.167,41.58,9,3,0,5.27627,2.93686,0.125,OP3,scripted,OP3_EASY,2,3,8,1
420,0,19.404,51.282,13,12,0,4.90948,2.32805,0.125,OP3,scripted,OP3_EASY,2,3,8,1
421,0,13.167,38.808,12,7,0,4.65708,2.23287,0.116667,OP3,scripted,OP3_EASY,2,3,8,1
422,0,13.86,42.273,16,5,0,3.95972,2.40422,0.0916667,OP3,scripted,OP3_EASY,2,3,8,1
423,0,13.167,47.124,16,8,0,4.94385,3.66486,0.158333,OP3,scripted,OP3_EASY,2,3,8,1
424,0,13.167,38.115,25,6,0,4.58948,3.52221,0.141667,OP3,scripted,OP3_EASY,2,3,8,1
425,0,14.553,46.431,14,3,0,5.35259,3.59279,0.141667,OP3,scripted,OP3_EASY,2,3,8,1
426,0,16.632,44.352,4,4,0,6.32262,3.57681,0.116667,OP3,scripted,OP3_EASY,3,3,8,1
427,1,13.167,36.729,3,1,0,7.23503,3.7098,0.125,OP3,scripted,OP3_EASY,3,2,8,1
428,1,15.939,48.51,13,7,0,5.16939,2.78884,0.116667,OP3,scripted,OP3_EASY,3,2,8,1
429,0,15.246,54.747,30,11,0,4.05572,2.07059,0.166667,OP3,scripted,OP3_EASY,2,3,8,1
430,0,11.781,36.729,19,7,0,4.75479,3.08654,0.0916667,OP3,scripted,OP3_EASY,2,3,8,1
431,1,18.711,45.045,10,9,0,6.27535,3.41928,0.125,OP3,scripted,OP3_EASY,3,2,8,1
432,0,12.474,36.729,11,7,0,6.34913,3.3116,0.15,OP3,scripted,OP3_EASY,2,3,8,1
433,0,18.018,42.273,11,8,0,3.39667,2.51725,0.116667,OP3,scripted,OP3_EASY,2,3,8,1
434,0,13.86,42.273,12,5,0,4.07656,2.34792,0.141667,OP3,scripted,OP3_EASY,2,3,8,1
435,0,15.939,41.58,8,6,0,4.26182,2.64005,0.141667,OP3,scripted,OP3_EASY,1,3,8,1
436,0,18.018,43.659,11,6,0,3.80654,2.09711,0.133333,OP3,scripted,OP3_EASY,2,3,8,1
437,0,16.632,42.966,21,11,0,4.49162,3.51453,0.0916667,OP3,scripted,OP3_EASY,2,3,8,1
438,1,14.553,49.203,17,5,0,4.73625,2.46263,0.183333,OP3,scripted,OP3_EASY,3,2,8,1
439,0,15.246,40.194,10,3,0,3.99081,2.44818,0.108333,OP3,scripted,OP3_EASY,2,3,8,1
440,1,13.86,39.501,24,5,0,3.90014,2.63107,0.075,OP3,scripted,OP3_EASY,3,2,8,1
441,1,17.325,49.896,18,9,0,4.44179,2.53852,0.0916667,OP3,scripted,OP3_EASY,3,2,8,1
442,0,12.474,42.273,15,14,0,5.35861,4.80538,0.141667,OP3,scripted,OP3_EASY,2,3,8,1
443,0,18.018,42.273,13,12,0,4.67793,2.75901,0.141667,OP3,scripted,OP3_EASY,2,3,8,1
444,1,22.176,55.44,28,12,0,5.3392,3.14632,0.166667,OP3,scripted,OP3_EASY,3,2,8,1
445,0,13.167,40.887,12,10,0,6.09452,3.72554,0.141667,OP3,scripted,OP3_EASY,2,3,8,1
446,0,15.246,54.054,16,10,0,4.7015,2.37035,0.125,OP3,scripted,OP3_EASY,2,3,8,1
447,0,16.632,40.887,7,7,0,4.70459,2.23355,0.0916667,OP3,scripted,OP3_EASY,1,3,8,1
448,0,15.939,43.659,19,9,0,4.01896,2.37113,0.166667,OP3,scripted,OP3_EASY,2,3,8,1
449,0,16.632,46.431,12,5,0,6.02206,3.29369,0.133333,OP3,scripted,OP3_EASY,2,3,8,1
450,0,13.167,40.887,19,4,0,4.95293,3.28702,0.116667,OP3,scripted,OP3_EASY,2,3,8,1
451,1,11.781,40.194,11,9,0,4.54434,2.58064,0.0916667,OP3,scripted,OP3_EASY,3,1,8,1
452,0,13.86,38.115,15,5,0,3.15397,1.79098,0.183333,OP3,scripted,OP3_EASY,2,3,8,1
453,0,13.167,33.957,9,6,0,4.1624,2.52785,0.1,OP3,scripted,OP3_EASY,1,3,8,1
454,0,11.781,38.115,12,9,0,3.60783,2.25459,0.116667,OP3,scripted,OP3_EASY,2,3,8,1
455,1,13.86,60.984,22,11,0,4.17255,2.52931,0.116667,OP3,scripted,OP3_EASY,3,2,8,1
456,0,13.167,45.738,16,8,0,5.09558,4.09254,0.141667,OP3,scripted,OP3_EASY,2,3,8,1
457,0,12.474,36.036,11,9,0,5.98927,4.08027,0.116667,OP3,scripted,OP3_EASY,1,3,8,1
458,0,14.553,38.808,11,4,0,2.92072,2.3672,0.0833333,OP3,scripted,OP3_EASY,1,3,8,1
459,1,11.088,38.115,21,4,0,5.39441,3.13657,0.075,OP3,scripted,OP3_EASY,3,2,8,1
460,0,14.553,39.501,2,3,0,5.44877,2.45579,0.1,OP3,scripted,OP3_EASY,2,3,8,1
461,1,14.553,39.501,16,6,0,7.30657,3.6461,0.1,OP3,scripted,OP3_EASY,3,2,8,1
462,0,13.167,36.036,4,2,0,6.88811,3.63939,0.133333,OP3,scripted,OP3_EASY,2,3,8,1
463,0,15.246,37.422,7,5,0,6.018,5.25862,0.116667,OP3,scripted,OP3_EASY,1,3,8,1
464,0,13.86,33.264,2,11,0,5.51526,2.91041,0.0833333,OP3,scripted,OP3_EASY,1,3,8,1
465,0,14.553,38.115,13,6,0,6.70815,3.1157,0.0666667,OP3,scripted,OP3_EASY,2,3,8,1
466,0,10.395,40.194,10,8,0,4.86826,2.44922,0.075,OP3,scripted,OP3_EASY,2,3,8,1
467,0,11.781,33.264,14,2,0,7.62303,3.64858,0.108333,OP3,scripted,OP3_EASY,2,3,8,1
468,0,13.86,56.133,19,17,0,5.20622,3.25191,0.141667,OP3,scripted,OP3_EASY,2,3,8,1
469,0,18.018,47.124,12,9,0,4.45875,2.46217,0.15,OP3,scripted,OP3_EASY,2,3,8,1
470,0,14.553,42.273,10,4,0,4.25764,2.88794,0.15,OP3,scripted,OP3_EASY,2,3,8,1
471,0,11.781,42.273,23,7,0,4.99299,4.0787,0.1,OP3,scripted,OP3_EASY,2,3,8,1
472,1,13.167,42.966,18,7,0,4.20865,3.2456,0.133333,OP3,scripted,OP3_EASY,3,2,8,1
473,0,18.018,44.352,18,6,0,5.24119,3.06019,0.191667,OP3,scripted,OP3_EASY,2,3,8,1
474,1,14.553,39.501,6,8,0,5.84726,3.29138,0.141667,OP3,scripted,OP3_EASY,3,2,8,1
475,0,12.474,31.185,7,3,0,5.39066,2.22705,0.075,OP3,scripted,OP3_EASY,1,3,8,1
476,0,17.325,48.51,14,5,0,4.27541,2.27647,0.208333,OP3,scripted,OP3_EASY,2,3,8,1
477,0,10.395,43.659,10,4,0,5.24232,3.26953,0.133333,OP3,scripted,OP3_EASY,2,3,8,1
478,0,13.86,42.966,15,10,0,4.20964,2.26106,0.141667,OP3,scripted,OP3_EASY,2,3,8,1
479,1,10.395,37.422,8,7,0,4.03015,1.87106,0.075,OP3,scripted,OP3_EASY,3,1,8,1
480,0,13.86,42.273,13,6,0,5.22785,2.80773,0.15,OP3,scripted,OP3_EASY,2,3,8,1
481,0,10.395,32.571,12,10,0,5.32526,3.53788,0.0583333,OP3,scripted,OP3_EASY,2,3,8,1
482,0,15.939,44.352,17,3,0,4.04846,2.61834,0.116667,OP3,scripted,OP3_EASY,2,3,8,1
483,0,15.246,43.659,8,4,0,5.17646,3.20349,0.108333,OP3,scripted,OP3_EASY,2,3,8,1
484,0,15.246,38.808,8,8,0,4.31948,3.19686,0.116667,OP3,scripted,OP3_EASY,2,3,8,1
485,0,17.325,40.887,13,9,0,5.59301,4.1948,0.191667,OP3,scripted,OP3_EASY,1,3,8,1
486,0,14.553,40.887,17,8,0,4.32891,3.35011,0.108333,OP3,scripted,OP3_EASY,2,3,8,1
487,1,12.474,48.51,17,15,0,5.09112,3.2383,0.15,OP3,scripted,OP3_EASY,3,2,8,1
488,1,12.474,40.887,13,8,0,6.67989,3.33187,0.133333,OP3,scripted,OP3_EASY,3,2,8,1
489,0,14.553,40.887,9,3,0,6.57536,3.95107,0.108333,OP3,scripted,OP3_EASY,2,3,8,1
490,1,20.79,54.747,18,9,0,4.49757,3.20272,0.166667,OP3,scripted,OP3_EASY,3,2,8,1
491,1,20.79,51.975,19,9,0,4.3023,2.26801,0.108333,OP3,scripted,OP3_EASY,3,2,8,1
492,0,14.553,43.659,19,5,0,4.21179,2.63788,0.075,OP3,scripted,OP3_EASY,2,3,8,1
493,0,11.088,35.343,5,8,0,4.42812,2.50674,0.141667,OP3,scripted,OP3_EASY,2,3,8,1
494,0,13.167,47.124,16,9,0,6.01053,4.2156,0.141667,OP3,scripted,OP3_EASY,2,3,8,1
495,0,17.325,38.115,16,3,0,6.99162,4.42672,0.116667,OP3,scripted,OP3_EASY,2,3,8,1
496,1,13.167,39.501,5,4,0,4.94766,2.4687,0.116667,OP3,scripted,OP3_EASY,3,2,8,1
497,0,11.781,40.194,6,0,0,5.14737,3.07362,0.166667,OP3,scripted,OP3_EASY,2,3,8,1
498,0,18.711,42.966,9,3,0,5.24164,2.68214,0.158333,OP3,scripted,OP3_EASY,2,3,8,1
499,0,24.948,50.589,9,8,0,4.86547,2.84666,0.125,OP3,scripted,OP3_EASY,2,3,8,1
500,0,11.781,40.887,8,2,0,4.80825,2.7324,0.0916667,OP3,scripted,OP3_EASY,2,3,8,1
501,1,14.553,49.203,4,5,0,4.61579,1.83618,0.1,OP3,scripted,OP3_EASY,3,2,8,1
502,0,20.097,35.343,7,4,0,4.3506,4.19225,0.133333,OP3,scripted,OP3_EASY,1,3,8,1
503,1,18.018,42.273,10,3,0,6.09711,2.86031,0.125,OP3,scripted,OP3_EASY,3,2,8,1
504,0,20.097,44.352,3,2,0,4.94927,2.98973,0.1,OP3,scripted,OP3_EASY,2,3,8,1
505,0,13.86,43.659,18,8,0,4.94128,3.57834,0.133333,OP3,scripted,OP3_EASY,2,3,8,1
506,0,15.246,47.124,15,3,0,5.68184,2.70919,0.15,OP3,scripted,OP3_EASY,2,3,8,1
507,0,15.939,46.431,18,7,0,5.16023,2.4805,0.108333,OP3,scripted,OP3_EASY,2,3,8,1
508,0,13.86,40.887,11,8,0,4.84689,3.19841,0.0916667,OP3,scripted,OP3_EASY,2,3,8,1
509,0,15.246,51.975,15,8,0,5.64957,3.59659,0.125,OP3,scripted,OP3_EASY,3,3,8,1
