update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
367,42404-1785547340678310400,42404,751616,3846,3128,134,584,0.8133125325013001,0.88,0.86,-0.05885112285614014,0.1268196403980255,-9.561079025268555,2.90602445602417,10,7,0,3,0.7,0.9,1.0,0.1,0.6492434144020081,0.002685546875,-0.014892577193677425,0.0012956589926034212,0.002160644391551614,-0.03759765625,-3.759765625,-0.19277344644069672,0.0,0.0,0.0,0.0,-0.05885112285614014,-0.034912109375,-0.014028501347638667,0.4018118580318705,1.0,5.5215204228912,-0.01414826128166169,3.002394810318947,2.6392202377319336,0.2527962923049927,2.7796802520751953,2.9315969944000244,3.3030717372894287,3.648122549057007,0.0,0.0,0.0,1.17551638931036,0.007676281777094118,0.0643310546875,9.679677873849869,0.00012419200000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.7210845947265625,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
368,42404-1785547340678310400,42404,753664,3857,3136,134,587,0.8130671506352087,0.86,0.85,-0.05415146425366402,0.13418139517307281,-8.785308837890625,3.572328805923462,11,8,0,3,0.7272727272727273,1.2727272727272727,1.6363636363636365,0.36363636363636365,0.8119450807571411,0.003173828125,-0.010498046875,0.0017444757977500558,0.003649902530014515,-0.028564453125,-2.8564453125,-0.18779297173023224,0.0,0.0,0.0,0.0,-0.05415146425366402,-0.025390625,-0.009149452293058857,0.3603334679469651,1.0,7.395862680322044,-0.0136547080344624,2.3935828738742404,2.2250571250915527,0.16138409078121185,2.2290353775024414,2.374734878540039,2.5721945762634277,2.762049674987793,0.0,0.0,0.0,1.0999569627973769,0.013763791752151318,0.10481770833333333,3.3772747781541614,0.000123168,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.549151062965393,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
369,42404-1785547340678310400,42404,755712,3866,3144,134,588,0.8132436627004656,0.84,0.845,-0.053258758038282394,0.13462314009666443,-8.810037612915039,3.4688503742218018,9,8,0,1,0.8888888888888888,1.7777777777777777,2.0,0.2222222222222222,0.7204364538192749,0.003662109375,-0.00917968712747097,0.0018577061127871275,0.003608398139476776,-0.0244140625,-2.44140625,-0.18955078721046448,0.0,0.0,0.0,0.0,-0.053258758038282394,-0.020751953125,-0.007813161064404994,0.3764843016482742,1.0,9.133677798468234,-0.012687391262840141,3.364606900648637,3.076164960861206,0.2137143462896347,3.103391647338867,3.337606191635132,3.6818814277648926,3.7185089588165283,0.0,0.0,0.0,1.0776976563713767,0.01376479806441983,0.09268465909090909,5.517923181707209,0.00012214399999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.8341120481491089,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
370,42404-1785547340678310400,42404,757760,3880,3156,135,589,0.8134020618556701,0.82,0.855,-0.04268881678581238,0.13857737183570862,-6.751330375671387,3.9837517738342285,14,12,1,1,0.8571428571428571,1.5714285714285714,2.142857142857143,0.5714285714285714,0.7254998683929443,0.005126953125,-0.0014160152059048414,0.004021813627332449,0.005671386141330004,-0.0087890625,-0.87890625,-0.17148438096046448,0.0,0.0,0.0,0.0,-0.04268881678581238,-0.003662109375,0.0010072847362607718,0.27498079722524577,1.0,46.813884982744874,-0.011115968169178814,4.545363068580627,4.167738437652588,0.3464769124984741,4.170867919921875,4.518662452697754,5.017362594604492,5.271742820739746,0.0,0.0,0.0,0.9648943766951561,0.007479277825041208,0.0479736328125,12.934894979000092,0.00012112,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.0871975421905518,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
371,42404-1785547340678310400,42404,759808,3888,3164,135,589,0.8137860082304527,0.84,0.86,-0.05718841403722763,0.13177715241909027,-8.763605117797852,3.929572105407715,8,8,0,0,1.0,1.75,2.5,0.75,0.8106139302253723,0.00390625,-0.01372070237994194,0.0009561742190271616,0.0032495115883648396,-0.034912109375,-3.4912109375,-0.19033202528953552,0.0,0.0,0.0,0.0,-0.05718841403722763,-0.031005859375,-0.01266928092809394,0.40859607143278887,1.0,6.138384509944761,-0.014129825780401006,3.002186343073845,2.5967302322387695,0.19607938826084137,2.7553093433380127,3.026177406311035,3.2178733348846436,3.36226224899292,0.0,0.0,0.0,1.014385610818863,0.009558910096529871,0.07080078125,12.861083388328552,0.00012009599999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.7100911140441895,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
372,42404-1785547340678310400,42404,761856,3898,3170,136,592,0.8132375577219086,0.8,0.86,-0.05776052922010422,0.12956295907497406,-9.322982788085938,3.6982717514038086,10,6,1,3,0.6,1.2,1.4,0.2,0.8170638084411621,0.001708984375,-0.01298828050494194,0.0013813346158713102,0.003481444902718067,-0.034423828125,-3.4423828125,-0.19277343153953552,0.0,0.0,0.0,0.0,-0.05776052922010422,-0.03271484375,-0.011772585625294596,0.35984355822382225,1.0,5.89235701859395,-0.01952361356234178,2.4722233042120934,1.937970757484436,0.24550797045230865,2.1997814178466797,2.4768929481506348,2.795131206512451,2.898935317993164,0.0,0.0,0.0,1.0090226829051971,0.0124108660093043,0.0833740234375,6.623711735010147,0.00011907200000000001,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.581789255142212,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
373,42404-1785547340678310400,42404,763904,3911,3181,136,594,0.8133469700843774,0.82,0.855,-0.04691720008850098,0.1304081380367279,-7.00782585144043,4.380348205566406,13,11,0,2,0.8461538461538461,1.3076923076923077,1.8461538461538463,0.5384615384615384,0.8225864768028259,0.0048828125,-0.005078124813735485,0.0028555826283991337,0.00417480431497097,-0.018798828125,-1.8798828125,-0.17402343451976776,0.0,0.0,0.0,0.0,-0.04691720008850098,-0.013916015625,-0.003320528077892959,0.2385948372385304,1.0,12.504364384499121,-0.01325228568748571,3.4201235473155975,2.7295517921447754,0.266629695892334,3.076697587966919,3.463332176208496,3.6901440620422363,3.77224063873291,0.0,0.0,0.0,0.935111228376627,0.011340915090841008,0.078369140625,13.094240128993988,0.00011804799999999999,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.84502375125885,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
374,42404-1785547340678310400,42404,765952,3922,3191,136,595,0.8136155022947476,0.84,0.855,-0.04868396744132042,0.12778498232364655,-6.995218753814697,4.4176788330078125,11,10,0,1,0.9090909090909091,1.7272727272727273,2.090909090909091,0.36363636363636365,0.7933346033096313,0.004638671875,-0.007421874441206455,0.0024473366793245077,0.004160156007856131,-0.021484375,-2.1484375,-0.17626953125,0.0,0.0,0.0,0.0,-0.04868396744132042,-0.016845703125,-0.005770001269411296,0.3425003234519392,1.0,10.463146999273782,-0.012741423677653074,4.0469454526901245,3.574554920196533,0.27363598346710205,3.7465767860412598,4.027543544769287,4.4188714027404785,4.5304155349731445,0.0,0.0,0.0,0.978214655071497,0.007998731325642439,0.0516357421875,15.64494976401329,0.00011702400000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.0082974433898926,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
375,42404-1785547340678310400,42404,768000,3935,3203,136,596,0.8139771283354511,0.84,0.86,-0.0464135967195034,0.13852578401565552,-7.820247650146484,4.411869525909424,13,12,0,1,0.9230769230769231,1.7692307692307692,2.3846153846153846,0.6153846153846154,0.7647570371627808,0.005615234375,-0.004003905691206455,0.002888796851038933,0.005012206733226776,-0.014404296875,-1.4404296875,-0.17841796576976776,0.0,0.0,0.0,0.0,-0.0464135967195034,-0.0087890625,-0.002028654795140028,0.23078957574420297,1.0,20.29769023482686,-0.019121307006571442,4.543574333190918,3.94455623626709,0.2516341805458069,4.298241138458252,4.524163246154785,4.849284648895264,5.004481315612793,0.0,0.0,0.0,0.942729651927948,0.012636773910344345,0.0819091796875,6.002708122134209,0.000116,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.139838457107544,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
376,42404-1785547340678310400,42404,770048,3942,3208,136,598,0.8138001014713343,0.84,0.855,-0.05743428319692612,0.13101473450660706,-9.063459396362305,3.267817497253418,7,5,0,2,0.7142857142857143,1.1428571428571428,1.4285714285714286,0.2857142857142857,0.7461508512496948,0.001953125,-0.01259765587747097,0.0015309114241972566,0.002832031110301614,-0.033935546875,-3.3935546875,-0.19179686903953552,0.0,0.0,0.0,0.0,-0.05743428319692612,-0.031982421875,-0.011506920243846253,0.35977764633247994,1.0,5.99675887680594,-0.01424130576197058,2.8543198257684708,2.623015880584717,0.14728982746601105,2.6695239543914795,2.8797497749328613,3.0581488609313965,3.1129863262176514,0.0,0.0,0.0,0.9907359331846237,0.01006553854313097,0.0770263671875,12.52203157544136,0.00011497600000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.6464389562606812,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
377,42404-1785547340678310400,42404,772096,3954,3219,136,599,0.8141122913505311,0.9,0.85,-0.048296041786670685,0.13244502246379852,-7.231372833251953,3.7599737644195557,12,11,0,1,0.9166666666666666,1.8333333333333333,1.9166666666666667,0.08333333333333333,0.6607299447059631,0.005126953125,-0.005322265438735485,0.002491764957085252,0.0041040037758648396,-0.018798828125,-1.8798828125,-0.17978516221046448,0.0,0.0,0.0,0.0,-0.048296041786670685,-0.013671875,-0.0036733232554979622,0.268657707724086,1.0,13.149038677707834,-0.011553889082279056,4.828092664480209,4.206147193908691,0.37943726778030396,4.348872184753418,4.836197376251221,5.320889949798584,5.3589606285095215,0.0,0.0,0.0,0.9683182500302792,0.006977192133490462,0.0574951171875,15.217253595590591,0.000113952,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.190068006515503,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
378,42404-1785547340678310400,42404,774144,3965,3228,136,601,0.814123581336696,0.86,0.845,-0.048540666699409485,0.12920306622982025,-7.06533145904541,4.160455226898193,11,9,0,2,0.8181818181818182,1.4545454545454546,2.1818181818181817,0.7272727272727273,0.7610012888908386,0.00390625,-0.008056640625,0.002912643365561962,0.004184570163488388,-0.024658203125,-2.4658203125,-0.1708984375,0.0,0.0,0.0,0.0,-0.048540666699409485,-0.020751953125,-0.0062823372427374125,0.3027201576998412,1.0,8.234897292478706,-0.007831189160545668,4.151441521114773,3.833801507949829,0.24242402613162994,3.869279384613037,4.072943687438965,4.501275539398193,4.53007173538208,0.0,0.0,0.0,0.9373424781693352,0.009432913716106365,0.049479166666666664,9.307782173156738,0.00011292799999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.033942222595215,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
379,42404-1785547340678310400,42404,776192,3978,3240,136,602,0.8144796380090498,0.86,0.845,-0.04528297483921051,0.1348118931055069,-6.176012992858887,3.610889196395874,13,12,0,1,0.9230769230769231,1.6153846153846154,2.3846153846153846,0.7692307692307693,0.7185845375061035,0.005615234375,-0.00405273400247097,0.0030213678255677223,0.004919433034956455,-0.01416015625,-1.416015625,-0.17333984375,0.0,0.0,0.0,0.0,-0.04528297483921051,-0.008544921875,-0.0020675337873399258,0.24193221253148023,1.0,20.283340555345298,-0.017078078933991492,3.6026678383350372,3.188833236694336,0.2568282186985016,3.2287158966064453,3.630833625793457,3.951138734817505,4.05535888671875,0.0,0.0,0.0,0.919995304197073,0.008710386951861437,0.0616455078125,8.030046731233597,0.000111904,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.9155263900756836,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
380,42404-1785547340678310400,42404,778240,3987,3249,136,602,0.8148984198645598,0.88,0.855,-0.05752271041274071,0.13029833137989044,-8.045007705688477,3.303607940673828,9,9,0,0,1.0,2.0,2.111111111111111,0.1111111111111111,0.7055931091308594,0.00439453125,-0.01362304575741291,0.0008727029780857265,0.002819824032485485,-0.033935546875,-3.3935546875,-0.19326171278953552,0.0,0.0,0.0,0.0,-0.05752271041274071,-0.029541015625,-0.012699914004770108,0.42989328033605045,1.0,6.541927106219094,-0.020539716933853924,3.2046301662921906,3.092413902282715,0.07198058068752289,3.104177474975586,3.2067224979400635,3.2995171546936035,3.3295605182647705,0.0,0.0,0.0,0.998802050948143,0.011206981573195662,0.0804443359375,8.364522993564606,0.00011087999999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.7925137281417847,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
381,42404-1785547340678310400,42404,780288,3998,3257,136,605,0.8146573286643322,0.88,0.86,-0.04893254488706589,0.13212455809116364,-6.876952171325684,3.920196056365967,11,8,0,3,0.7272727272727273,1.6363636363636365,2.090909090909091,0.45454545454545453,0.7141022682189941,0.003173828125,-0.005859375,0.002520440611988306,0.004299316555261612,-0.022705078125,-2.2705078125,-0.17617186903953552,0.0,0.0,0.0,0.0,-0.04893254488706589,-0.01953125,-0.0041544357081875205,0.21269621821282855,1.0,9.01953789448402,-0.014858107140753418,4.298410564661026,3.6569128036499023,0.29835402965545654,3.880042552947998,4.33510160446167,4.596729755401611,4.8350701332092285,0.0,0.0,0.0,0.9684916287660599,0.008590827736043138,0.057373046875,13.536975771188736,0.00010985600000000001,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.0961053371429443,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
382,42404-1785547340678310400,42404,782336,4010,3269,136,605,0.8152119700748129,0.9,0.865,-0.0486670657992363,0.1345711052417755,-6.966734886169434,4.096306800842285,12,12,0,0,1.0,1.75,2.1666666666666665,0.4166666666666667,0.7842276096343994,0.005859375,-0.006396484561264515,0.0025625484995543957,0.004825450014322996,-0.01953125,-1.953125,-0.18056640028953552,0.0,0.0,0.0,0.0,-0.0486670657992363,-0.013671875,-0.004549484932795167,0.33273798910581476,1.0,13.206176483697506,-0.01755897147813812,3.6519314348697662,3.2815799713134766,0.21983307600021362,3.360715389251709,3.656710386276245,3.847384452819824,4.188424587249756,0.0,0.0,0.0,0.9477397762238979,0.00949075042080949,0.0604248046875,11.641564652323723,0.00010883199999999999,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.9027881622314453,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
383,42404-1785547340678310400,42404,784384,4020,3277,136,607,0.8151741293532339,0.9,0.855,-0.05006136745214462,0.13411837816238403,-7.27871036529541,4.006221294403076,10,8,0,2,0.8,1.7,2.0,0.3,0.7049298286437988,0.00341796875,-0.0068359375,0.002459059003740549,0.0039013673085719347,-0.021484375,-2.1484375,-0.18037110567092896,0.0,0.0,0.0,0.0,-0.05006136745214462,-0.01806640625,-0.005245830921921879,0.29034775934823953,1.0,9.983231858249102,-0.011359058262314647,4.76000115275383,4.450885772705078,0.2710164487361908,4.4983673095703125,4.634092330932617,5.1149001121521,5.436380386352539,0.0,0.0,0.0,0.9556649662554264,0.0072000221771304496,0.0535888671875,14.446209102869034,0.00010780800000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.1761937141418457,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
384,42404-1785547340678310400,42404,786432,4033,3288,136,609,0.8152739895859162,0.86,0.85,-0.05120463669300079,0.13353480398654938,-7.269134044647217,3.9367964267730713,13,11,0,2,0.8461538461538461,1.8461538461538463,2.3846153846153846,0.5384615384615384,0.7263317108154297,0.0048828125,-0.009521484375,0.002794546540826559,0.004548339638859034,-0.025634765625,-2.5634765625,-0.18037110567092896,0.0,0.0,0.0,0.0,-0.05120463669300079,-0.020751953125,-0.007685762830078602,0.3703455013744508,1.0,8.69134645968266,-0.02058165257663599,4.210915872028896,3.717221260070801,0.3191164433956146,3.756422519683838,4.25635290145874,4.561115741729736,4.738329887390137,0.0,0.0,0.0,0.9999915531703404,0.017420708368133222,0.109375,4.429300308227539,0.00010678399999999999,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.0594685077667236,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
385,42404-1785547340678310400,42404,788480,4043,3297,136,610,0.815483551817957,0.88,0.86,-0.0517660453915596,0.12862148880958557,-7.734949588775635,3.4578471183776855,10,9,0,1,0.9,1.4,2.0,0.6,0.7823293209075928,0.004150390625,-0.010595702566206455,0.001961709465831518,0.0041259764693677425,-0.027587890625,-2.7587890625,-0.17890623211860657,0.0,0.0,0.0,0.0,-0.0517660453915596,-0.0234375,-0.00907378108240664,0.38713147523973973,1.0,7.633006895433008,-0.015158440655795857,2.567915365099907,2.323373317718506,0.1623508483171463,2.361523389816284,2.57572603225708,2.779534101486206,2.8853750228881836,0.0,0.0,0.0,0.9502000249922276,0.0075334250104788225,0.0555419921875,8.051754921674728,0.00010576000000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.6132651567459106,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
386,42404-1785547340678310400,42404,790528,4053,3307,136,610,0.8159388107574637,0.9,0.865,-0.05119882896542549,0.12850847840309143,-8.13217544555664,3.8618288040161133,10,10,0,0,1.0,2.0,2.4,0.4,0.6787177324295044,0.0048828125,-0.008544921875,0.001982174813747406,0.002954101422801614,-0.025634765625,-2.5634765625,-0.18115234375,0.0,0.0,0.0,0.0,-0.05119882896542549,-0.020751953125,-0.007310852815862745,0.35228011993414765,1.0,8.728991130027428,-0.014131042349617928,4.714792817831039,4.2792229652404785,0.22553902864456177,4.402027130126953,4.756175518035889,4.985971450805664,5.021492958068848,0.0,0.0,0.0,0.9948157407343388,0.00650983121158788,0.0535888671875,9.663456588983536,0.000104736,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.188952922821045,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
387,42404-1785547340678310400,42404,792576,4064,3316,137,611,0.8159448818897638,0.88,0.87,-0.05533774197101593,0.12870804965496063,-9.238564491271973,3.6660780906677246,11,9,1,1,0.8181818181818182,1.3636363636363635,1.7272727272727273,0.36363636363636365,0.7410988807678223,0.003662109375,-0.01220703125,0.0013133662287145853,0.002453613094985485,-0.031005859375,-3.1005859375,-0.18808594346046448,0.0,0.0,0.0,0.0,-0.05533774197101593,-0.02734375,-0.011265286419074982,0.4119725511871559,1.0,6.878320096562026,-0.01918490437674336,3.41609326004982,2.583038568496704,0.36612993478775024,2.9998855590820312,3.43058180809021,3.8502588272094727,4.024538993835449,0.0,0.0,0.0,0.9429917335510254,0.013071685058093863,0.0828857421875,6.407182767987251,0.00010371200000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.8653857707977295,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
388,42404-1785547340678310400,42404,794624,4073,3321,137,615,0.8153695065062607,0.82,0.855,-0.058974768966436386,0.12542201578617096,-9.012662887573242,3.1572842597961426,9,5,0,4,0.5555555555555556,0.8888888888888888,1.0,0.1111111111111111,0.6612746715545654,0.00146484375,-0.015380858443677425,0.001069151796400547,0.0023388671688735485,-0.03759765625,-3.759765625,-0.19150391221046448,0.0,0.0,0.0,0.0,-0.058974768966436386,-0.0361328125,-0.014528853702358902,0.40208471503965715,1.0,5.299853487933621,-0.013429701590212062,3.44992096722126,2.914623737335205,0.30887147784233093,3.081087350845337,3.4669461250305176,3.7483556270599365,4.201512336730957,0.0,0.0,0.0,0.9409353695809841,0.009899825701722875,0.063720703125,11.777175560593605,0.000102688,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.837543249130249,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
