update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
413,49820-1785714679151848700,49820,845824,4299,3520,131,648,0.8187950686206095,0.78,0.83,0.003289309563115239,0.0434604287147522,1.8312042951583862,0.9261530041694641,11,8,0,3,0.7272727272727273,1.3636363636363635,1.7272727272727273,0.36363636363636365,0.8871667981147766,0.003173828125,0.0062500000931322575,0.0013341635931283236,0.003190917894244194,0.00732421875,0.732421875,-0.0038769531529396772,0.0,0.0,0.0,0.0,0.003289309563115239,0.010498046875,0.007381270464975387,0.7030419573181863,1.0,0.3692671533995487,-0.020532644470222294,0.09809149475768209,0.08327445387840271,0.00825574155896902,0.08498647063970566,0.09902502596378326,0.1069607213139534,0.11281263828277588,0.0,0.0,0.0,1.8735837191343307,0.0052198935500200605,0.04150390625,1.240321196615696,7.708799999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3111008107662201,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
414,49820-1785714679151848700,49820,847872,4310,3530,131,649,0.8190255220417634,0.84,0.83,0.002778060734272003,0.04341055080294609,1.4415221214294434,0.7276706695556641,11,10,0,1,0.9090909090909091,1.8181818181818181,2.090909090909091,0.2727272727272727,0.8438078165054321,0.004638671875,0.005126953125,0.0011938950046896935,0.0026269531808793545,0.005175781436264515,0.517578125,-0.003832031274214387,0.0,0.0,0.0,0.0,0.002778060734272003,0.009814453311264515,0.006082165171392262,0.6196519894208231,1.0,0.3904079773693825,-0.02486278978176415,0.08331536315381527,0.07045845687389374,0.007994371466338634,0.0738726407289505,0.08202364295721054,0.09445267170667648,0.09525062143802643,0.0,0.0,0.0,1.8120730519294739,0.00671947928458394,0.0484619140625,1.1521010100841522,7.606400000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2875838875770569,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
415,49820-1785714679151848700,49820,849920,4324,3540,132,652,0.818686401480111,0.8,0.82,0.003708665259182453,0.04896658658981323,1.677880048751831,1.0971317291259766,14,10,1,3,0.7142857142857143,1.0714285714285714,1.5,0.42857142857142855,0.840116024017334,0.003662109375,0.006542968563735485,0.0021660546772181988,0.003581542754545808,0.0078125,0.78125,-0.003736328100785613,0.0,0.0,0.0,0.0,0.003708665259182453,0.011474609375,0.007979867921676487,0.6953763988395159,1.0,0.3255886444623437,-0.018555632064817473,0.18367627449333668,0.1574084758758545,0.019279683008790016,0.16428768634796143,0.18244487047195435,0.20345307886600494,0.23291926085948944,0.0,0.0,0.0,1.774670459330082,0.003576882074412424,0.02685546875,1.5125905722379684,7.504e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4386935532093048,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
416,49820-1785714679151848700,49820,851968,4331,3547,132,652,0.8189794504733318,0.84,0.825,0.003852409776300192,0.0455726683139801,1.5820424556732178,0.7539647221565247,7,7,0,0,1.0,1.5714285714285714,2.2857142857142856,0.7142857142857143,0.8543159365653992,0.00341796875,0.00644531287252903,0.0019037178717553616,0.004545898176729679,0.0087890625,0.87890625,-0.0038222656585276127,0.0,0.0,0.0,0.0,0.003852409776300192,0.01220703125,0.00805771688465029,0.6600340971973094,1.0,0.3130943540570977,-0.02141521847806871,0.08343679225072265,0.06104467064142227,0.01080416515469551,0.07435968518257141,0.08169812709093094,0.09937398135662079,0.10519325733184814,0.0,0.0,0.0,1.7813383415341377,0.005607319720184023,0.044677734375,1.1718307584524155,7.401600000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2877776622772217,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
417,49820-1785714679151848700,49820,854016,4342,3556,132,654,0.8189774297558728,0.82,0.825,0.0030305366963148117,0.04149525612592697,1.8116827011108398,0.9321479201316833,11,9,0,2,0.8181818181818182,1.5454545454545454,1.8181818181818181,0.2727272727272727,0.7586366534233093,0.00390625,0.0057617188431322575,0.0017098691314458847,0.003007812425494194,0.005859375,0.5859375,-0.0038261718582361937,0.0,0.0,0.0,0.0,0.0030305366963148117,0.009765625,0.006941139232367277,0.7106998817265204,1.0,0.3917598820714621,-0.021908245253143832,0.20780931320041418,0.1665389984846115,0.030443087220191956,0.17007151246070862,0.20459389686584473,0.24559077620506287,0.27115440368652344,0.0,0.0,0.0,1.755849003791809,0.005089327547466382,0.041259765625,1.2243196740746498,7.299200000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4579525589942932,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
418,49820-1785714679151848700,49820,856064,4351,3563,133,655,0.818892208687658,0.82,0.82,0.0036820024251937866,0.04923570901155472,1.7439076900482178,1.0371989011764526,9,7,1,1,0.7777777777777778,1.1111111111111112,1.7777777777777777,0.6666666666666666,0.8822557330131531,0.002685546875,0.0064941407181322575,0.002301426837220788,0.004467773251235485,0.00830078125,0.830078125,-0.0036503905430436134,0.0,0.0,0.0,0.0,0.0036820024251937866,0.010986328125,0.008186440740246326,0.7450802094113601,1.0,0.33223641830971656,-0.02175033511593938,0.12390944687649608,0.1002810150384903,0.01165933907032013,0.10746724158525467,0.12489958852529526,0.1387147307395935,0.14531303942203522,0.0,0.0,0.0,1.6562085151672363,0.004956793141900562,0.0394287109375,1.2850279547274113,7.196799999999997e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3559032082557678,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
419,49820-1785714679151848700,49820,858112,4362,3573,133,656,0.8191196698762035,0.86,0.82,0.0037223566323518753,0.048666760325431824,1.4561827182769775,0.7894725799560547,11,10,0,1,0.9090909090909091,1.6363636363636365,2.090909090909091,0.45454545454545453,0.7288298606872559,0.004638671875,0.006054687313735485,0.0019724471494555473,0.004374999552965164,0.0074707032181322575,0.7470703125,-0.0037753907963633537,0.0,0.0,0.0,0.0,0.0037223566323518753,0.012109375093132257,0.007641548989340663,0.6309919329975299,1.0,0.3117484609130201,-0.013725076278205961,0.16415908187627792,0.13869203627109528,0.018248775973916054,0.145143061876297,0.15864524245262146,0.19000789523124695,0.20476394891738892,0.0,0.0,0.0,1.7525069937109947,0.004302359624489327,0.0335693359375,2.1699636206030846,7.0944e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.41110995411872864,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
420,49820-1785714679151848700,49820,860160,4372,3580,135,657,0.818847209515096,0.84,0.805,0.0042386651039123535,0.05183006078004837,1.2442233562469482,0.6964709758758545,10,7,2,1,0.7,1.7,2.4,0.7,0.7590038776397705,0.002197265625,0.00800781324505806,0.0023079391103237867,0.0034716795198619366,0.01025390625,1.025390625,-0.0036562499590218067,0.0,0.0,0.0,0.0,0.0042386651039123535,0.012451171875,0.00945271790260449,0.7591220228482826,1.0,0.2936234735373669,-0.014436244819080457,0.12336048344150186,0.1063828319311142,0.016953295096755028,0.10913942754268646,0.11335393786430359,0.1503179669380188,0.160907581448555,0.0,0.0,0.0,1.735345683991909,0.0025022119662025943,0.01513671875,1.7015520967543125,6.991999999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3419070243835449,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
421,49820-1785714679151848700,49820,862208,4384,3590,135,659,0.8188868613138686,0.82,0.8,0.004001480061560869,0.04972396045923233,1.5023479461669922,0.8463906645774841,12,10,0,2,0.8333333333333334,1.6666666666666667,2.1666666666666665,0.5,0.9452442526817322,0.00439453125,0.0064941407181322575,0.002098043914884329,0.0037158201448619366,0.0087890625,0.87890625,-0.003781250212341547,0.0,0.0,0.0,0.0,0.004001480061560869,0.01318359375,0.007947606733068824,0.6027949653791058,1.0,0.2867930771353154,-0.01902588622760959,0.041942082811146975,0.03442861884832382,0.004990214016288519,0.036215804517269135,0.04169031232595444,0.04830790311098099,0.05183405801653862,0.0,0.0,0.0,1.7761721536517143,0.004145394495935761,0.027587890625,1.223102431744337,6.889600000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19805499911308289,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
422,49820-1785714679151848700,49820,864256,4397,3602,135,660,0.8191949056174664,0.86,0.8,0.0035155059304088354,0.04439419507980347,1.855150818824768,1.037645697593689,13,12,0,1,0.9230769230769231,1.6153846153846154,1.8461538461538463,0.23076923076923078,0.9482676386833191,0.005615234375,0.0055175782181322575,0.0012867256300523877,0.0025170897133648396,0.0068359375,0.68359375,-0.00390625,0.0,0.0,0.0,0.0,0.0035155059304088354,0.012451171875,0.006468532053986564,0.5194701871224022,1.0,0.3137002957566389,-0.015759679896291345,0.05359215405769646,0.03944181278347969,0.009715547785162926,0.04406819865107536,0.050308745354413986,0.06774569302797318,0.07170520722866058,0.0,0.0,0.0,1.9217367321252823,0.00353179157627892,0.025146484375,1.7255767807364464,6.787199999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2360098659992218,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
423,49820-1785714679151848700,49820,866304,4407,3610,136,661,0.8191513501248014,0.84,0.8,0.003088818397372961,0.04711496829986572,1.5272908210754395,0.9378517866134644,10,8,1,1,0.8,1.5,2.0,0.5,0.8798367977142334,0.003173828125,0.005761719308793545,0.0020445166155695915,0.0036279296036809683,0.0064941407181322575,0.6494140625,-0.0036914064548909664,0.0,0.0,0.0,0.0,0.003088818397372961,0.009667968843132257,0.007179830863606185,0.7425642775450585,1.0,0.3817787103030045,-0.023840729554649442,0.10403917310759425,0.09080763161182404,0.010701369494199753,0.09175562858581543,0.10199090838432312,0.11742429435253143,0.13248726725578308,0.0,0.0,0.0,1.7764764353632927,0.005928649827183108,0.044677734375,1.2273063212633133,6.684800000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3251022696495056,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
424,49820-1785714679151848700,49820,868352,4417,3619,137,661,0.8193343898573693,0.82,0.81,0.0038200500421226025,0.05282628536224365,1.5415973663330078,1.06264328956604,10,9,1,0,0.9,1.4,2.1,0.7,0.8829618692398071,0.00390625,0.0060058594681322575,0.0028057394083589315,0.005156249739229679,0.0078125,0.78125,-0.0036484375596046448,0.0,0.0,0.0,0.0,0.0038200500421226025,0.01171875,0.00799635675502941,0.6822975537045936,1.0,0.311306773574918,-0.02394081250531599,0.12618410401046276,0.10794773697853088,0.011231468059122562,0.11266538500785828,0.12498687207698822,0.138300359249115,0.14516757428646088,0.0,0.0,0.0,1.7196739614009857,0.005395417085310328,0.0452880859375,1.1461960449814796,6.5824e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3635391592979431,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
425,49820-1785714679151848700,49820,870400,4431,3631,138,662,0.8194538478898669,0.88,0.82,0.004802019335329533,0.05765248462557793,1.2415721416473389,0.7557891607284546,14,12,1,1,0.8571428571428571,1.5714285714285714,2.4285714285714284,0.8571428571428571,0.8552963733673096,0.005126953125,0.00766601599752903,0.002230467740446329,0.004406738094985485,0.01020507887005806,1.0205078125,-0.003662109375,0.0,0.0,0.0,0.0,0.004802019335329533,0.01533203199505806,0.009325317456386983,0.608184829940523,1.0,0.23883791386989364,-0.022259813325945288,0.0786818228662014,0.06781955808401108,0.007529103197157383,0.0693029910326004,0.07934221625328064,0.08817363530397415,0.09467636048793793,0.0,0.0,0.0,1.771683230996132,0.004669945981731871,0.0357666015625,1.0719244554638863,6.480000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.28750163316726685,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
426,49820-1785714679151848700,49820,872448,4436,3634,138,664,0.8192064923354373,0.84,0.81,0.0012141169281676412,0.03716668114066124,1.672903060913086,0.7531713247299194,5,3,0,2,0.6,1.2,1.6,0.4,0.8318791389465332,0.0009765625,0.004101562313735485,0.00024188707175198942,0.002854003570973873,0.0035644532181322575,0.3564453125,-0.004085937514901161,0.0,0.0,0.0,0.0,0.0012141169281676412,0.0045410157181322575,0.004875534974416951,1.0734297891029407,1.0,0.8995868285064759,-0.020263104990590364,0.09156604064628482,0.08160580694675446,0.008073417469859123,0.08248519152402878,0.09219208359718323,0.09785532206296921,0.11438528448343277,0.0,0.0,0.0,1.877504602074623,0.004818730423721718,0.0350341796875,1.4591220915317535,6.377600000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.30881938338279724,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
427,49820-1785714679151848700,49820,874496,4451,3646,138,667,0.8191417658953044,0.82,0.82,0.004357732832431793,0.045282330363988876,1.6270053386688232,1.0048362016677856,15,12,0,3,0.8,1.3333333333333333,1.8,0.4666666666666667,0.8947139978408813,0.005126953125,0.006738281808793545,0.0023587853647768497,0.0035937498323619366,0.0087890625,0.87890625,-0.003740234300494194,0.0,0.0,0.0,0.0,0.004357732832431793,0.013916015625,0.008226415608078241,0.5911048625468682,1.0,0.268752612002201,-0.01940877630840987,0.105414018034935,0.0891132801771164,0.010693004354834557,0.09279618412256241,0.10515299439430237,0.11944720149040222,0.12486919015645981,0.0,0.0,0.0,1.7154373228549957,0.006682712559268111,0.0531005859375,1.1628388352692127,6.275199999999997e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.32604724168777466,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
428,49820-1785714679151848700,49820,876544,4461,3655,138,668,0.8193230217440036,0.84,0.83,0.003951448481529951,0.04956470802426338,1.615600347518921,0.8029978275299072,10,9,0,1,0.9,1.6,2.3,0.7,0.7995285391807556,0.004150390625,0.006738281808793545,0.0021205684170126915,0.004094238393008709,0.00830078125,0.830078125,-0.003722656285390258,0.0,0.0,0.0,0.0,0.003951448481529951,0.012451171875,0.008291983511298895,0.6659066060553308,1.0,0.29895638469817204,-0.02084823854966089,0.1301700067706406,0.10751774907112122,0.0121679762378335,0.11750328540802002,0.1290663778781891,0.14255669713020325,0.1551106870174408,0.0,0.0,0.0,1.6730996444821358,0.005893212205592135,0.0457763671875,1.3187026008963585,6.1728e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3595345914363861,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
429,49820-1785714679151848700,49820,878592,4470,3664,138,668,0.8196868008948546,0.86,0.835,0.003962438553571701,0.046146925538778305,1.7799203395843506,1.0253483057022095,9,9,0,0,1.0,1.8888888888888888,2.3333333333333335,0.4444444444444444,0.8188914060592651,0.00439453125,0.006787109654396772,0.0018594138091430068,0.003442382672801614,0.00830078125,0.830078125,-0.00384374987334013,0.0,0.0,0.0,0.0,0.003962438553571701,0.0126953125,0.008112558774882928,0.6389696831172774,1.0,0.3027453737721193,-0.017016784724546596,0.18985303957015276,0.14670994877815247,0.022049374878406525,0.16410993039608002,0.1919427514076233,0.2178116738796234,0.22645191848278046,0.0,0.0,0.0,1.7451308742165565,0.004447667743079364,0.034912109375,1.2192883864045143,6.070399999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4363560080528259,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
430,49820-1785714679151848700,49820,880640,4478,3670,138,670,0.819562304600268,0.84,0.835,0.0018023657612502575,0.0364663191139698,2.0240588188171387,0.941338300704956,8,6,0,2,0.75,1.125,1.375,0.25,0.8633996248245239,0.00244140625,0.0042480467818677425,0.0004052658914588392,0.0022583005484193563,0.00439453125,0.439453125,-0.004097656346857548,0.0,0.0,0.0,0.0,0.0018023657612502575,0.0068359375,0.004913938391837291,0.7187338471117063,1.0,0.5993409105842415,-0.022096673696069047,0.12135766306892037,0.11236649751663208,0.007658211514353752,0.11275257170200348,0.11861994862556458,0.13037067651748657,0.13799311220645905,0.0,0.0,0.0,1.8727489188313484,0.0053883140863035806,0.043701171875,1.2075955644249916,5.968000000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.34791383147239685,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
431,49820-1785714679151848700,49820,882688,4490,3679,138,673,0.8193763919821826,0.82,0.83,0.003575481940060854,0.047792237251996994,1.9972712993621826,1.2054203748703003,12,9,0,3,0.75,1.3333333333333333,1.8333333333333333,0.5,0.843788743019104,0.003662109375,0.006640625186264515,0.0022705215960741043,0.0034374999813735485,0.00732421875,0.732421875,-0.0037070312537252903,0.0,0.0,0.0,0.0,0.003575481940060854,0.010986328125,0.008067630580626428,0.7342668289181022,1.0,0.3373915124360856,-0.018306683254195377,0.2199413664638996,0.19457393884658813,0.019315268844366074,0.19803650677204132,0.2178480327129364,0.25105157494544983,0.2530158758163452,0.0,0.0,0.0,1.7031358629465103,0.004269264769391157,0.0302734375,1.6119307577610016,5.865599999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4764251410961151,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
432,49820-1785714679151848700,49820,884736,4499,3687,138,674,0.819515447877306,0.86,0.835,0.0031060921028256416,0.04250120371580124,1.6601788997650146,0.9391306042671204,9,8,0,1,0.8888888888888888,1.6666666666666667,2.111111111111111,0.4444444444444444,0.8463719487190247,0.003662109375,0.005761719308793545,0.0010608008597046137,0.0024121091701090336,0.0068359375,0.68359375,-0.0038906249683350325,0.0,0.0,0.0,0.0,0.0031060921028256416,0.010498046875,0.006629946816246957,0.6314808282296537,1.0,0.37056934926152835,-0.01724916735838633,0.12476143194362521,0.10920273512601852,0.011442132294178009,0.11163196712732315,0.12595677375793457,0.13822835683822632,0.15092211961746216,0.0,0.0,0.0,1.7854349613189697,0.0027722855393221835,0.016845703125,1.4853260144591331,5.763200000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36809614300727844,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
433,49820-1785714679151848700,49820,886784,4512,3697,138,677,0.8193705673758865,0.82,0.835,0.004142662510275841,0.04674534127116203,2.144789457321167,1.173556923866272,13,10,0,3,0.7692307692307693,1.2307692307692308,1.5384615384615385,0.3076923076923077,0.9115157723426819,0.004150390625,0.0069824219681322575,0.002153468318283558,0.003547362983226776,0.0087890625,0.87890625,-0.003718750085681677,0.0,0.0,0.0,0.0,0.004142662510275841,0.012939453125,0.008407629793509841,0.6497167998906407,1.0,0.28737402390472144,-0.014265911537222564,0.1255595120601356,0.10976676642894745,0.0123983733355999,0.11222533136606216,0.12419163435697556,0.14272214472293854,0.15366032719612122,0.0,0.0,0.0,1.6624458357691765,0.00318108683131868,0.020263671875,1.9887056574225426,5.660799999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.34908971190452576,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
434,49820-1785714679151848700,49820,888832,4519,3704,138,677,0.8196503651250276,0.82,0.845,0.0030910775531083345,0.04423372820019722,1.8567354679107666,1.0403125286102295,7,7,0,0,1.0,1.5714285714285714,2.2857142857142856,0.7142857142857143,0.9484918713569641,0.00341796875,0.0057617188431322575,0.0014997238758951426,0.003439941443502903,0.0064941407181322575,0.6494140625,-0.0037988279946148396,0.0,0.0,0.0,0.0,0.0030910775531083345,0.009912109468132257,0.006996635172981769,0.7057962181769405,1.0,0.3832125537226194,-0.020065448712557554,0.05564808449707925,0.05121634155511856,0.0024065175093710423,0.05247504636645317,0.05627918243408203,0.05841682478785515,0.05870068073272705,0.0,0.0,0.0,1.698731742799282,0.00332570089813089,0.025634765625,1.1977252699434757,5.558400000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2361030876636505,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
