episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
109176,1,12.474,30.492,23,14,0,2.38097,1.23898,0.208333,OP3,scripted,OP3,3,1,0,2
109177,1,13.167,29.799,31,19,0,2.17684,1.20033,0.15,OP3,scripted,OP3,3,1,0,2
109178,1,11.088,27.72,41,20,0,1.63652,1.05743,0.141667,OP3,scripted,OP3,3,1,0,2
109179,1,11.088,27.72,43,12,0,2.12798,1.22538,0.15,OP3,scripted,OP3,3,1,0,2
109180,1,12.474,29.799,38,16,0,2.40267,1.23436,0.208333,OP3,scripted,OP3,3,1,0,2
109181,1,13.167,32.571,50,13,0,1.99517,1.36556,0.241667,OP3,scripted,OP3,3,2,0,2
109182,1,13.167,33.264,36,18,0,2.24451,1.56183,0.191667,OP3,scripted,OP3,3,2,0,2
109183,1,14.553,36.036,51,18,0,2.15867,1.28613,0.266667,OP3,scripted,OP3,3,2,0,2
109184,1,10.395,31.878,58,20,0,1.60768,0.884808,0.141667,OP3,scripted,OP3,3,1,0,2
109185,1,9.009,22.869,30,14,0,1.56822,0.891288,0.133333,OP3,scripted,OP3,3,1,0,2
109186,1,11.088,27.027,21,10,0,2.22503,1.01118,0.166667,OP3,scripted,OP3,3,2,0,2
109187,1,13.86,30.492,34,15,0,2.09879,1.30748,0.191667,OP3,scripted,OP3,3,1,0,2
109188,1,10.395,29.106,37,20,0,2.0034,1.77412,0.191667,OP3,scripted,OP3,3,2,0,2
109189,1,14.553,32.571,18,15,0,1.91985,0.974061,0.166667,OP3,scripted,OP3,3,2,0,2
109190,1,12.474,31.185,28,22,0,2.2714,1.4594,0.191667,OP3,scripted,OP3,3,2,0,2
109191,1,12.474,31.878,54,18,0,2.04435,1.1807,0.25,OP3,scripted,OP3,3,2,0,2
109192,1,11.781,28.413,49,18,0,1.35359,1.11746,0.166667,OP3,scripted,OP3,3,1,0,2
109193,1,11.088,27.72,30,15,0,1.37742,0.825669,0.191667,OP3,scripted,OP3,3,2,0,2
109194,1,11.781,34.65,44,22,0,1.9771,1.18503,0.125,OP3,scripted,OP3,3,2,0,2
109195,1,12.474,31.185,44,33,0,1.31872,0.860144,0.2,OP3,scripted,OP3,3,2,0,2
109196,1,11.781,30.492,55,34,0,1.14843,0.883731,0.15,OP3,scripted,OP3,3,2,0,2
109197,1,13.86,29.799,35,18,0,2.46468,1.03713,0.2,OP3,scripted,OP3,3,1,0,2
109198,1,11.088,27.027,30,16,0,1.77145,1.12212,0.133333,OP3,scripted,OP3,3,1,0,2
109199,0,11.781,39.501,46,30,0,2.5205,1.53409,0.291667,OP3,scripted,OP3,3,3,0,2
109200,1,11.088,28.413,45,11,0,2.5632,1.44077,0.166667,OP3,scripted,OP3,3,1,0,2
109201,1,13.86,29.799,22,21,0,1.96205,1.29171,0.216667,OP3,scripted,OP3,3,2,0,2
109202,1,12.474,25.641,30,10,0,1.95788,1.51633,0.166667,OP3,scripted,OP3,3,1,0,2
109203,1,13.167,33.957,60,31,0,2.44876,1.64473,0.225,OP3,scripted,OP3,3,2,0,2
109204,1,13.167,32.571,72,24,0,1.74447,1.16689,0.183333,OP3,scripted,OP3,3,2,0,2
109205,1,11.088,25.641,33,22,0,1.98857,1.15535,0.158333,OP3,scripted,OP3,3,1,0,2
109206,1,12.474,33.264,36,13,0,1.94276,1.01665,0.175,OP3,scripted,OP3,3,2,0,2
109207,1,12.474,33.264,29,16,0,1.65564,0.880967,0.225,OP3,scripted,OP3,3,2,0,2
109208,1,12.474,31.185,61,25,0,1.96817,1.27479,0.158333,OP3,scripted,OP3,3,1,0,2
109209,1,12.474,29.106,54,24,0,2.42979,1.42205,0.175,OP3,scripted,OP3,3,1,0,2
109210,1,11.088,27.72,29,13,0,2.10292,1.21823,0.125,OP3,scripted,OP3,3,1,0,2
109211,1,10.395,31.878,51,20,0,2.52569,2.89894,0.233333,OP3,scripted,OP3,3,2,0,2
109212,1,13.167,30.492,41,18,0,2.64934,1.8091,0.216667,OP3,scripted,OP3,3,2,0,2
109213,1,12.474,27.72,43,21,0,2.06472,1.22555,0.141667,OP3,scripted,OP3,3,1,0,2
109214,1,13.86,29.799,26,15,0,1.98807,1.02324,0.158333,OP3,scripted,OP3,3,2,0,2
109215,1,15.939,33.957,38,23,0,2.32295,1.39163,0.191667,OP3,scripted,OP3,3,2,0,2
109216,1,14.553,31.878,40,11,0,1.80793,1.09397,0.191667,OP3,scripted,OP3,3,2,0,2
109217,1,10.395,24.255,23,20,0,1.675,1.02599,0.125,OP3,scripted,OP3,3,1,0,2
109218,1,12.474,29.106,55,18,0,1.41255,0.815065,0.116667,OP3,scripted,OP3,3,1,0,2
109219,1,12.474,36.036,48,23,0,2.12491,1.33018,0.158333,OP3,scripted,OP3,3,2,0,2
109220,1,11.088,29.799,34,24,0,1.5787,1.24522,0.15,OP3,scripted,OP3,3,2,0,2
109221,1,10.395,32.571,48,21,0,2.24744,1.84392,0.166667,OP3,scripted,OP3,3,2,0,2
109222,1,11.781,35.343,39,26,0,2.10103,1.17997,0.158333,OP3,scripted,OP3,3,2,0,2
109223,1,13.86,30.492,39,21,0,1.55869,1.01016,0.216667,OP3,scripted,OP3,3,2,0,2
109224,1,12.474,28.413,39,19,0,2.33652,1.53586,0.175,OP3,scripted,OP3,3,1,0,2
109225,1,11.088,28.413,24,18,0,2.90429,1.56814,0.141667,OP3,scripted,OP3,3,1,0,2
109226,1,13.167,30.492,53,14,0,2.00867,1.55262,0.216667,OP3,scripted,OP3,3,1,0,2
109227,1,13.167,27.027,37,17,0,1.7564,1.12645,0.208333,OP3,scripted,OP3,3,1,0,2
109228,1,13.167,32.571,18,14,0,2.93436,1.60897,0.191667,OP3,scripted,OP3,3,2,0,2
109229,1,10.395,27.72,40,14,0,2.24608,1.32158,0.2,OP3,scripted,OP3,3,1,0,2
109230,1,13.86,33.957,51,29,0,1.72569,1.18024,0.2,OP3,scripted,OP3,3,2,0,2
109231,1,15.246,33.957,68,25,0,1.75572,1.07208,0.225,OP3,scripted,OP3,3,2,0,2
109232,1,11.781,29.106,40,20,0,1.89185,1.09749,0.166667,OP3,scripted,OP3,3,1,0,2
109233,1,11.781,29.106,35,22,0,1.62018,0.906128,0.175,OP3,scripted,OP3,3,1,0,2
109234,1,13.86,31.185,42,25,0,1.68039,0.88606,0.175,OP3,scripted,OP3,3,2,0,2
109235,1,13.167,33.264,42,23,0,2.20685,1.07101,0.158333,OP3,scripted,OP3,3,2,0,2
109236,1,13.86,34.65,64,24,0,1.37815,0.975591,0.183333,OP3,scripted,OP3,3,2,0,2
109237,1,11.781,29.106,44,28,0,1.50593,0.93731,0.141667,OP3,scripted,OP3,3,1,0,2
109238,1,11.088,27.72,48,16,0,1.3765,1.03347,0.133333,OP3,scripted,OP3,3,1,0,2
109239,1,12.474,28.413,40,13,0,2.25925,1.36487,0.191667,OP3,scripted,OP3,3,1,0,2
109240,1,12.474,31.185,37,18,0,2.21305,1.70151,0.166667,OP3,scripted,OP3,3,2,0,2
109241,1,14.553,32.571,36,26,0,2.24868,2.80243,0.233333,OP3,scripted,OP3,3,2,0,2
109242,1,12.474,27.72,34,20,0,2.25613,1.49908,0.158333,OP3,scripted,OP3,3,1,0,2
109243,1,13.86,27.72,39,17,0,1.90633,1.24196,0.166667,OP3,scripted,OP3,3,1,0,2
109244,1,12.474,38.115,53,25,0,2.43712,1.72927,0.25,OP3,scripted,OP3,3,2,0,2
109245,1,11.088,29.106,47,22,0,1.53295,0.910884,0.125,OP3,scripted,OP3,3,1,0,2
109246,1,12.474,31.185,45,19,0,1.6592,0.994694,0.166667,OP3,scripted,OP3,3,2,0,2
109247,1,12.474,28.413,43,19,0,1.51548,1.13369,0.158333,OP3,scripted,OP3,3,1,0,2
109248,1,11.088,27.72,33,16,0,2.14886,1.45244,0.166667,OP3,scripted,OP3,3,1,0,2
109249,1,13.167,35.343,39,24,0,1.33574,0.889125,0.191667,OP3,scripted,OP3,3,2,0,2
109250,1,13.167,37.422,51,20,0,1.35655,1.0832,0.158333,OP3,scripted,OP3,3,2,0,2
109251,0,11.781,36.729,36,20,0,2.19744,0.965837,0.25,OP3,scripted,OP3,3,3,0,2
109252,1,12.474,30.492,46,16,0,1.78955,1.1916,0.2,OP3,scripted,OP3,3,1,0,2
109253,1,14.553,31.185,41,14,0,2.14148,1.06427,0.2,OP3,scripted,OP3,3,2,0,2
109254,1,11.781,31.878,31,16,0,1.86618,1.15922,0.183333,OP3,scripted,OP3,3,2,0,2
109255,1,13.167,31.878,64,22,0,2.0859,1.63417,0.158333,OP3,scripted,OP3,3,1,0,2
109256,1,13.167,31.878,32,20,0,1.76766,0.85935,0.15,OP3,scripted,OP3,3,2,0,2
109257,1,11.781,28.413,51,11,0,1.39892,0.899327,0.191667,OP3,scripted,OP3,3,2,0,2
109258,1,13.167,31.185,36,19,0,1.61146,1.11514,0.183333,OP3,scripted,OP3,3,2,0,2
109259,1,12.474,32.571,58,20,0,1.77305,1.17463,0.241667,OP3,scripted,OP3,3,2,0,2
109260,1,12.474,27.72,27,14,0,2.49766,1.12072,0.2,OP3,scripted,OP3,3,1,0,2
109261,1,13.86,31.878,29,14,0,2.06588,1.47362,0.191667,OP3,scripted,OP3,3,1,0,2
109262,1,13.167,31.878,49,27,0,1.96604,1.13591,0.191667,OP3,scripted,OP3,3,1,0,2
109263,1,12.474,31.185,51,15,0,2.66236,1.42103,0.158333,OP3,scripted,OP3,3,2,0,2
109264,1,13.86,30.492,52,13,0,1.5522,1.0376,0.225,OP3,scripted,OP3,3,2,0,2
109265,1,13.167,31.878,41,15,0,2.60726,1.08599,0.241667,OP3,scripted,OP3,3,1,0,2
109266,1,13.86,33.264,42,19,0,1.82665,1.14566,0.216667,OP3,scripted,OP3,3,2,0,2
109267,1,12.474,33.957,49,21,0,1.8421,1.24514,0.166667,OP3,scripted,OP3,3,2,0,2
109268,1,12.474,27.72,26,11,0,2.09585,1.15918,0.208333,OP3,scripted,OP3,3,1,0,2
109269,1,13.167,27.72,42,17,0,1.55406,0.96058,0.175,OP3,scripted,OP3,3,1,0,2
109270,1,13.167,30.492,39,28,0,2.44637,1.27565,0.191667,OP3,scripted,OP3,3,2,0,2
109271,1,11.781,33.957,48,16,0,1.82868,1.30791,0.183333,OP3,scripted,OP3,3,2,0,2
109272,1,12.474,36.729,49,17,0,1.93585,1.14082,0.183333,OP3,scripted,OP3,3,2,0,2
109273,1,11.781,27.72,34,19,0,1.89793,1.42975,0.166667,OP3,scripted,OP3,3,2,0,2
109274,1,13.167,31.878,36,13,0,1.90803,1.36653,0.191667,OP3,scripted,OP3,3,1,0,2
109275,1,11.088,27.027,48,16,0,2.09414,1.25001,0.191667,OP3,scripted,OP3,3,1,0,2
109276,1,12.474,31.185,38,16,0,1.79519,1.35689,0.158333,OP3,scripted,OP3,3,2,0,2
109277,1,12.474,29.106,36,21,0,2.0356,1.18205,0.116667,OP3,scripted,OP3,3,2,0,2
109278,1,9.702,27.027,34,11,0,1.93751,1.213,0.15,OP3,scripted,OP3,3,1,0,2
109279,1,13.86,31.878,54,20,0,1.72299,1.05513,0.158333,OP3,scripted,OP3,3,2,0,2
109280,1,13.167,30.492,31,11,0,2.20176,1.35363,0.166667,OP3,scripted,OP3,3,1,0,2
109281,1,14.553,33.957,60,24,0,1.48846,1.1393,0.15,OP3,scripted,OP3,3,2,0,2
109282,1,11.088,33.264,45,25,0,1.13898,0.864369,0.191667,OP3,scripted,OP3,3,2,0,2
109283,1,13.167,30.492,44,19,0,2.47656,1.24139,0.191667,OP3,scripted,OP3,3,1,0,2
109284,1,11.088,30.492,30,16,0,2.00202,1.10818,0.175,OP3,scripted,OP3,3,1,0,2
109285,1,11.088,27.027,36,11,0,1.65661,1.05515,0.191667,OP3,scripted,OP3,3,1,0,2
109286,1,11.781,27.027,44,10,0,1.54129,1.15393,0.116667,OP3,scripted,OP3,3,1,0,2
109287,1,12.474,33.957,82,23,0,1.91944,1.44168,0.15,OP3,scripted,OP3,3,1,0,2
109288,1,11.088,30.492,49,29,0,1.44601,1.04244,0.15,OP3,scripted,OP3,3,1,0,2
109289,1,13.86,31.878,43,22,0,2.18966,1.21415,0.158333,OP3,scripted,OP3,3,2,0,2
109290,1,11.088,29.799,46,15,0,1.65376,1.09502,0.133333,OP3,scripted,OP3,3,1,0,2
109291,1,11.781,30.492,47,15,0,1.81842,1.1602,0.166667,OP3,scripted,OP3,3,2,0,2
109292,1,13.167,27.027,16,11,0,2.12864,1.05265,0.175,OP3,scripted,OP3,3,1,0,2
109293,1,14.553,36.036,40,29,0,2.03344,1.40674,0.183333,OP3,scripted,OP3,3,2,0,2
109294,1,12.474,29.799,28,14,0,1.96783,1.1428,0.166667,OP3,scripted,OP3,3,2,0,2
109295,1,12.474,40.887,98,21,0,1.82864,1.11909,0.225,OP3,scripted,OP3,3,2,0,2
109296,1,13.86,33.264,42,15,0,2.02374,1.10057,0.175,OP3,scripted,OP3,3,2,0,2
109297,1,9.702,31.878,39,16,0,1.93355,1.11236,0.2,OP3,scripted,OP3,3,2,0,2
109298,1,13.167,30.492,32,13,0,2.4387,1.28992,0.25,OP3,scripted,OP3,3,2,0,2
109299,1,12.474,27.72,55,27,0,1.81028,1.58199,0.208333,OP3,scripted,OP3,3,1,0,2
109300,1,13.167,38.115,45,19,0,1.65561,0.80552,0.233333,OP3,scripted,OP3,3,2,0,2
109301,1,12.474,30.492,45,29,0,1.35751,0.832597,0.158333,OP3,scripted,OP3,3,1,0,2
109302,1,14.553,34.65,45,11,0,1.54856,1.31125,0.275,OP3,scripted,OP3,3,2,0,2
109303,1,11.781,29.106,45,10,0,1.94797,1.23221,0.125,OP3,scripted,OP3,3,1,0,2
109304,1,13.167,34.65,95,28,0,1.39251,1.04737,0.183333,OP3,scripted,OP3,3,2,0,2
109305,1,11.088,29.106,26,13,0,2.04824,0.934517,0.2,OP3,scripted,OP3,3,1,0,2
109306,1,13.86,30.492,54,20,0,1.51289,1.00909,0.233333,OP3,scripted,OP3,3,1,0,2
109307,1,12.474,33.264,42,27,0,1.96599,1.25944,0.175,OP3,scripted,OP3,3,2,0,2
109308,1,12.474,27.72,68,16,0,1.57503,1.26303,0.166667,OP3,scripted,OP3,3,1,0,2
109309,1,11.088,26.334,17,11,0,3.0313,2.01278,0.158333,OP3,scripted,OP3,3,1,0,2
109310,1,11.781,27.027,28,10,0,1.71212,1.09486,0.133333,OP3,scripted,OP3,3,1,0,2
109311,1,13.86,31.878,42,18,0,2.06146,1.19331,0.25,OP3,scripted,OP3,3,2,0,2
109312,1,11.088,30.492,23,21,0,1.88704,0.989998,0.2,OP3,scripted,OP3,3,2,0,2
109313,1,13.167,27.72,28,14,0,2.45889,1.29346,0.166667,OP3,scripted,OP3,3,1,0,2
109314,1,11.781,27.72,31,14,0,2.21507,1.18436,0.175,OP3,scripted,OP3,3,1,0,2
109315,1,13.167,33.957,44,23,0,1.47271,0.993956,0.125,OP3,scripted,OP3,3,2,0,2
109316,1,13.86,28.413,37,13,0,1.88141,1.08164,0.208333,OP3,scripted,OP3,3,1,0,2
109317,1,13.167,31.185,32,22,0,2.09746,1.14121,0.183333,OP3,scripted,OP3,3,2,0,2
109318,1,12.474,27.72,26,14,0,2.34349,1.5204,0.15,OP3,scripted,OP3,3,1,0,2
109319,1,12.474,29.799,40,14,0,1.71642,1.18893,0.191667,OP3,scripted,OP3,3,1,0,2
109320,1,14.553,36.729,38,25,0,2.55475,1.47438,0.208333,OP3,scripted,OP3,3,2,0,2
109321,1,14.553,31.185,48,17,0,1.38252,0.978307,0.141667,OP3,scripted,OP3,3,2,0,2
109322,1,11.781,32.571,27,20,0,1.83649,0.88277,0.125,OP3,scripted,OP3,3,2,0,2
109323,1,12.474,31.185,34,19,0,1.96251,1.15259,0.175,OP3,scripted,OP3,3,2,0,2
109324,1,13.86,33.264,44,22,0,1.89517,1.24238,0.266667,OP3,scripted,OP3,3,1,0,2
109325,1,11.088,28.413,44,16,0,1.65543,1.02659,0.15,OP3,scripted,OP3,3,1,0,2
109326,1,13.167,27.72,30,20,0,2.025,1.2948,0.183333,OP3,scripted,OP3,3,1,0,2
109327,1,12.474,30.492,47,17,0,1.99838,1.71229,0.191667,OP3,scripted,OP3,3,1,0,2
109328,1,13.167,30.492,34,17,0,2.22079,1.35679,0.216667,OP3,scripted,OP3,3,1,0,2
109329,1,13.167,30.492,30,17,0,2.23044,1.19357,0.2,OP3,scripted,OP3,3,1,0,2
109330,1,11.781,28.413,26,14,0,1.83053,1.1819,0.175,OP3,scripted,OP3,3,2,0,2
109331,1,9.702,27.72,27,16,0,1.89237,0.976912,0.2,OP3,scripted,OP3,3,1,0,2
109332,1,15.246,31.878,27,21,0,1.7914,0.851628,0.225,OP3,scripted,OP3,3,2,0,2
109333,1,13.167,29.106,25,10,0,2.06464,1.25286,0.116667,OP3,scripted,OP3,3,2,0,2
109334,1,13.167,28.413,30,16,0,1.89167,1.4541,0.191667,OP3,scripted,OP3,3,1,0,2
109335,1,13.167,30.492,43,18,0,1.88028,1.11386,0.183333,OP3,scripted,OP3,3,1,0,2
109336,1,13.167,29.799,33,16,0,2.15764,1.68946,0.175,OP3,scripted,OP3,3,2,0,2
109337,1,13.167,32.571,34,19,0,2.3486,1.21557,0.258333,OP3,scripted,OP3,3,2,0,2
109338,1,11.088,26.334,45,13,0,1.97021,1.5855,0.15,OP3,scripted,OP3,3,1,0,2
109339,1,13.167,28.413,37,22,0,2.22917,1.16476,0.15,OP3,scripted,OP3,3,1,0,2
109340,1,13.86,33.957,53,19,0,2.02772,1.1205,0.233333,OP3,scripted,OP3,3,2,0,2
109341,1,11.781,31.878,40,17,0,1.83779,1.37899,0.158333,OP3,scripted,OP3,3,2,0,2
109342,1,14.553,35.343,65,27,0,2.77606,1.75743,0.2,OP3,scripted,OP3,3,2,0,2
109343,1,13.86,40.194,43,29,0,1.8613,0.814357,0.283333,OP3,scripted,OP3,3,2,0,2
109344,1,12.474,27.72,28,11,0,2.57085,1.44212,0.2,OP3,scripted,OP3,3,1,0,2
109345,1,11.088,36.729,31,25,0,2.00082,1.29202,0.183333,OP3,scripted,OP3,3,2,0,2
109346,1,13.86,29.106,32,15,0,2.14935,1.29459,0.2,OP3,scripted,OP3,3,1,0,2
109347,1,16.632,36.036,27,15,0,2.44202,1.43325,0.216667,OP3,scripted,OP3,3,2,0,2
109348,1,12.474,31.878,28,14,0,1.77327,1.15549,0.166667,OP3,scripted,OP3,3,2,0,2
109349,1,12.474,33.264,45,29,0,1.87416,1.31924,0.158333,OP3,scripted,OP3,3,2,0,2
109350,1,13.167,33.957,39,16,0,2.18197,1.3036,0.208333,OP3,scripted,OP3,3,2,0,2
109351,1,13.86,29.799,54,15,0,1.63316,1.05763,0.216667,OP3,scripted,OP3,3,1,0,2
109352,1,15.939,29.799,34,16,0,1.96277,1.0732,0.2,OP3,scripted,OP3,3,2,0,2
109353,1,12.474,34.65,54,20,0,1.80533,1.16654,0.158333,OP3,scripted,OP3,3,2,0,2
109354,1,11.781,28.413,45,16,0,1.79738,0.855572,0.141667,OP3,scripted,OP3,3,1,0,2
109355,1,11.781,28.413,34,20,0,2.37817,1.42726,0.208333,OP3,scripted,OP3,3,2,0,2
109356,1,15.246,36.729,36,27,0,2.03562,1.19604,0.191667,OP3,scripted,OP3,3,2,0,2
109357,1,10.395,30.492,46,19,0,2.18706,1.38717,0.166667,OP3,scripted,OP3,3,1,0,2
109358,1,13.167,26.334,26,16,0,2.13798,1.54562,0.158333,OP3,scripted,OP3,3,1,0,2
109359,1,13.167,30.492,33,21,0,2.31224,1.41275,0.183333,OP3,scripted,OP3,3,1,0,2
109360,1,13.86,34.65,36,28,0,2.16211,1.08164,0.125,OP3,scripted,OP3,3,2,0,2
109361,1,11.781,32.571,44,17,0,2.0059,1.17336,0.2,OP3,scripted,OP3,3,2,0,2
109362,1,11.781,29.799,36,18,0,1.41013,1.04821,0.141667,OP3,scripted,OP3,3,2,0,2
109363,1,13.167,29.106,19,19,0,2.19837,0.991056,0.25,OP3,scripted,OP3,3,2,0,2
109364,1,14.553,31.878,39,21,0,1.47615,0.848426,0.175,OP3,scripted,OP3,3,2,0,2
109365,1,13.86,29.106,32,16,0,1.95131,1.15011,0.158333,OP3,scripted,OP3,3,1,0,2
109366,1,12.474,35.343,42,21,0,1.89585,1.03286,0.166667,OP3,scripted,OP3,3,2,0,2
109367,1,13.167,27.72,39,20,0,1.79413,1.27958,0.191667,OP3,scripted,OP3,3,1,0,2
109368,1,11.088,29.106,32,17,0,2.19487,1.02703,0.191667,OP3,scripted,OP3,3,1,0,2
109369,1,11.088,27.72,36,17,0,1.5147,0.935628,0.191667,OP3,scripted,OP3,3,1,0,2
109370,1,11.781,28.413,42,25,0,1.67164,0.950337,0.166667,OP3,scripted,OP3,3,2,0,2
109371,1,9.702,28.413,63,20,0,1.52249,1.12445,0.116667,OP3,scripted,OP3,3,1,0,2
109372,1,13.167,28.413,28,20,0,2.2488,1.228,0.158333,OP3,scripted,OP3,3,1,0,2
109373,1,11.088,30.492,49,21,0,2.50788,1.72311,0.141667,OP3,scripted,OP3,3,2,0,2
109374,1,12.474,30.492,33,21,0,1.4536,0.812929,0.191667,OP3,scripted,OP3,3,2,0,2
109375,1,13.167,35.343,32,26,0,1.92967,1.106,0.166667,OP3,scripted,OP3,3,2,0,2
109376,1,11.088,26.334,35,7,0,1.85705,1.04788,0.141667,OP3,scripted,OP3,3,1,0,2
109377,1,11.781,29.106,27,30,0,2.10016,1.05219,0.15,OP3,scripted,OP3,3,1,0,2
109378,1,12.474,29.799,32,20,0,1.99202,1.29316,0.158333,OP3,scripted,OP3,3,1,0,2
109379,1,13.86,33.264,67,32,0,2.2438,1.33302,0.183333,OP3,scripted,OP3,3,2,0,2
109380,1,11.781,29.799,43,18,0,1.93615,1.1872,0.125,OP3,scripted,OP3,3,2,0,2
109381,1,13.167,29.799,33,13,0,1.92105,1.21551,0.166667,OP3,scripted,OP3,3,1,0,2
109382,1,11.088,27.027,63,14,0,1.67493,1.07607,0.108333,OP3,scripted,OP3,3,2,0,2
109383,1,13.86,33.264,59,18,0,1.63419,1.03713,0.183333,OP3,scripted,OP3,3,2,0,2
109384,1,11.781,31.185,43,18,0,2.46048,1.04143,0.133333,OP3,scripted,OP3,3,2,0,2
109385,1,13.86,30.492,46,20,0,1.49928,0.770342,0.225,OP3,scripted,OP3,3,1,0,2
109386,1,13.86,35.343,44,24,0,2.11889,1.24506,0.216667,OP3,scripted,OP3,3,2,0,2
109387,1,11.781,29.106,49,22,0,1.58274,0.839694,0.175,OP3,scripted,OP3,3,1,0,2
109388,1,11.781,31.185,52,24,0,1.5871,1.33489,0.175,OP3,scripted,OP3,3,1,0,2
109389,1,11.781,27.72,47,20,0,1.65682,1.13437,0.15,OP3,scripted,OP3,3,1,0,2
109390,1,11.781,29.106,52,22,0,2.16912,1.289,0.125,OP3,scripted,OP3,3,1,0,2
109391,1,13.167,28.413,33,15,0,1.76734,1.0121,0.158333,OP3,scripted,OP3,3,1,0,2
109392,1,13.167,31.878,31,14,0,1.77025,1.03316,0.175,OP3,scripted,OP3,3,2,0,2
109393,1,13.86,37.422,61,24,0,1.63347,1.13321,0.183333,OP3,scripted,OP3,3,2,0,2
109394,1,13.86,29.106,46,10,0,2.48491,2.22595,0.191667,OP3,scripted,OP3,3,2,0,2
109395,1,12.474,25.641,44,6,0,2.27447,1.48283,0.2,OP3,scripted,OP3,3,1,0,2
109396,1,12.474,27.72,26,21,0,2.26715,1.21479,0.208333,OP3,scripted,OP3,3,1,0,2
109397,1,14.553,36.729,51,18,0,1.6257,0.987068,0.175,OP3,scripted,OP3,3,2,0,2
109398,1,12.474,27.72,43,22,0,2.10068,1.44039,0.208333,OP3,scripted,OP3,3,1,0,2
109399,1,13.167,32.571,29,13,0,1.68383,1.11787,0.2,OP3,scripted,OP3,3,2,0,2
109400,1,13.167,31.878,39,16,0,1.93394,1.32779,0.2,OP3,scripted,OP3,3,2,0,2
109401,1,15.246,39.501,53,24,0,2.42938,1.34535,0.216667,OP3,scripted,OP3,3,2,0,2
109402,1,11.781,32.571,45,25,0,1.67305,0.859277,0.191667,OP3,scripted,OP3,3,2,0,2
109403,1,12.474,30.492,49,15,0,1.73538,1.24286,0.191667,OP3,scripted,OP3,3,1,0,2
109404,1,15.939,36.729,35,28,0,2.23332,1.23051,0.125,OP3,scripted,OP3,3,2,0,2
109405,1,15.939,33.264,39,17,0,2.11525,1.26346,0.266667,OP3,scripted,OP3,3,2,0,2
109406,1,15.246,35.343,72,20,0,1.70528,0.879353,0.2,OP3,scripted,OP3,3,2,0,2
109407,1,12.474,31.878,41,26,0,1.41588,0.864972,0.15,OP3,scripted,OP3,3,2,0,2
109408,1,13.167,31.185,54,14,0,1.62095,1.16451,0.141667,OP3,scripted,OP3,3,1,0,2
109409,1,13.167,29.799,49,22,0,2.79285,3.40049,0.216667,OP3,scripted,OP3,3,1,0,2
109410,1,15.246,31.185,62,10,0,1.73221,1.08242,0.108333,OP3,scripted,OP3,3,2,0,2
109411,1,13.167,29.106,35,14,0,2.81871,1.60802,0.241667,OP3,scripted,OP3,3,2,0,2
109412,1,13.167,33.957,54,15,0,2.5406,1.9186,0.183333,OP3,scripted,OP3,3,2,0,2
109413,1,12.474,29.106,30,15,0,1.83841,1.39214,0.191667,OP3,scripted,OP3,3,2,0,2
109414,1,13.86,35.343,60,24,0,1.5375,1.08388,0.1,OP3,scripted,OP3,3,2,0,2
109415,1,13.86,35.343,59,23,0,2.1309,1.40726,0.183333,OP3,scripted,OP3,3,2,0,2
109416,1,12.474,27.027,56,13,0,1.26976,0.961137,0.175,OP3,scripted,OP3,3,1,0,2
109417,1,10.395,29.106,43,30,0,1.65801,1.08935,0.141667,OP3,scripted,OP3,3,1,0,2
109418,1,11.781,28.413,33,22,0,1.5458,0.846863,0.133333,OP3,scripted,OP3,3,1,0,2
109419,1,12.474,31.185,47,27,0,1.66774,1.29949,0.158333,OP3,scripted,OP3,3,2,0,2
109420,1,13.86,30.492,34,11,0,1.7695,0.903922,0.183333,OP3,scripted,OP3,3,2,0,2
109421,1,12.474,27.72,43,11,0,1.90361,1.2025,0.191667,OP3,scripted,OP3,3,1,0,2
109422,1,12.474,27.72,56,16,0,1.94252,1.08699,0.158333,OP3,scripted,OP3,3,1,0,2
109423,1,11.781,27.027,41,9,0,1.71282,1.06718,0.166667,OP3,scripted,OP3,3,1,0,2
109424,1,12.474,36.036,29,18,0,2.01462,1.17734,0.141667,OP3,scripted,OP3,3,2,0,2
109425,1,13.86,38.115,61,19,0,1.63729,0.980854,0.225,OP3,scripted,OP3,3,2,0,2
109426,1,13.167,27.72,23,22,0,2.14915,1.68296,0.166667,OP3,scripted,OP3,3,1,0,2
109427,1,12.474,27.72,32,18,0,2.59795,1.52211,0.183333,OP3,scripted,OP3,3,2,0,2
109428,1,14.553,29.799,38,9,0,1.69994,0.992551,0.2,OP3,scripted,OP3,3,1,0,2
109429,1,11.781,33.264,43,11,0,1.9535,1.76572,0.166667,OP3,scripted,OP3,3,2,0,2
109430,1,12.474,31.878,39,18,0,2.68856,1.74893,0.191667,OP3,scripted,OP3,3,2,0,2
109431,1,13.167,29.799,37,24,0,2.20453,1.21569,0.175,OP3,scripted,OP3,3,1,0,2
109432,1,13.86,30.492,62,23,0,1.28031,1.00114,0.175,OP3,scripted,OP3,3,2,0,2
109433,1,11.781,30.492,66,24,0,1.57359,0.885844,0.208333,OP3,scripted,OP3,3,2,0,2
