episode_id,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,opponent,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,near_misses_per_episode,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total
4597,84936,5,377,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,4,12.0,10.284998040450247,-1.0,0.0,1.6480684280395508e-05,0.0,0.0,0.0,-0.20000000298023224,-0.291311651468277
4598,84936,5,377,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.1599999964237213,1,0,0,12.0,12.080476760864258,1.0,0.5,0.011846184730529785,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5209300518035889
4599,84944,5,378,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,0,11.0,11.81309339735243,-1.0,-0.4000000059604645,0.007525771856307983,0.019999999552965164,-1.0,-100.0,0.0,-0.5358242988586426
4600,84968,5,381,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,22,0.23999999463558197,1,0,4,14.0,9.07269217751243,1.0,0.5,0.0008664429187774658,0.02499999850988388,1.0,100.0,0.0,0.555718183517456
4601,84992,5,384,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,1,11.0,8.819236755371094,1.0,0.0,-0.009607791900634766,0.0,0.0,0.0,-0.20000000298023224,0.1967981606721878
4602,85008,5,386,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,1,11.0,9.763456556532118,-1.0,-0.5,0.004066646099090576,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5872747898101807
4603,85016,5,387,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,16,0.23999999463558197,1,0,1,11.0,10.376808166503906,-1.0,-0.5,0.0056769996881484985,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5872087478637695
4604,85064,5,393,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,16,0.35999998450279236,1,0,0,12.0,11.39492416381836,-1.0,-0.5,0.014119282364845276,0.0,-1.0,-100.0,-0.20000000298023224,-0.5876818895339966
4605,85072,5,394,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.1599999964237213,1,0,3,11.0,9.765974156996784,1.0,0.5,0.008719764649868011,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5207876563072205
4606,85088,5,396,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.11999999731779099,1,0,5,12.0,10.219901637027139,-1.0,-0.5,0.0014066249132156372,0.019999999552965164,-1.0,-100.0,0.0,-0.5536726713180542
4607,85088,5,396,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,1,11.0,11.13531239827474,-1.0,0.0,0.007330864667892456,0.0,0.0,0.0,0.0,-0.2444879114627838
4608,85104,5,398,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.1599999964237213,1,0,2,11.0,9.573849846335019,1.0,0.0,-0.009906291961669922,0.0,0.0,0.0,0.0,0.2443365603685379
4609,85136,5,402,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,1,11.0,10.78085666232639,1.0,0.5,-0.009273216128349304,0.014999999664723873,1.0,100.0,0.0,0.5548475384712219
4610,85136,5,402,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,15,0.23999999463558197,1,0,0,11.0,10.180592854817709,1.0,0.4000000059604645,0.005359545350074768,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5014732480049133
4611,85168,5,406,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.11999999731779099,1,0,3,12.0,11.581446838378906,1.0,0.5,0.0188361257314682,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5212483406066895
4612,85216,5,412,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,0,11.0,10.62449730767144,1.0,0.5,-0.007264189422130585,0.029999999329447746,1.0,100.0,0.0,0.5555828809738159
4613,85216,5,412,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,3,12.0,10.274961772717928,1.0,0.5,-0.010983362793922424,0.014999999664723873,1.0,100.0,0.0,0.5547735691070557
4614,85240,5,415,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,7,11.0,9.61934461091694,1.0,0.5,-0.010620445013046265,0.029999999329447746,1.0,100.0,0.0,0.5554379224777222
4615,85240,5,415,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.3199999928474426,1,0,1,13.0,11.276208174856086,-0.5,0.0,0.006265684962272644,0.0,0.0,0.0,-0.20000000298023224,-0.17285528779029846
4616,85248,5,416,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,1,11.0,11.792643229166666,-1.0,-0.5,0.007807642221450806,0.019999999552965164,-1.0,-100.0,0.0,-0.5533952116966248
4617,85280,5,420,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.1599999964237213,1,0,1,11.0,10.970460679796007,-0.5,0.0,-0.003626391291618347,0.0,0.0,0.0,0.0,-0.1245761439204216
4618,85288,5,421,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,2,12.0,11.066099468030428,1.0,0.5,-0.002996966242790222,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5202537775039673
4619,85336,5,427,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.35999998450279236,1,0,4,11.0,9.733319963727679,-1.0,-0.5,0.011547505855560303,0.0,-1.0,-100.0,0.0,-0.5540997982025146
4620,85360,5,430,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.35999998450279236,1,0,4,11.0,9.08042483859592,-0.5,0.0,-0.009840473532676697,0.0,0.0,0.0,0.0,-0.12495847791433334
4621,85360,5,430,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,3,13.0,9.678186204698351,1.0,0.5,-0.012760281562805176,0.014999999664723873,1.0,100.0,0.0,0.5546966791152954
4622,85376,5,432,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,16,0.2800000011920929,1,0,0,12.0,12.814043998718262,-1.0,0.0,0.007678687572479248,0.0,0.0,0.0,-0.20000000298023224,-0.29087334871292114
4623,85392,5,434,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.19999998807907104,1,0,0,12.0,11.507636622378701,-0.5,0.0,-0.0014392882585525513,0.0,0.0,0.0,0.0,-0.12444157153367996
4624,85392,5,434,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,7,12.0,9.86250867341694,-1.0,-0.5,-0.004036843776702881,0.0,-1.0,-100.0,0.0,-0.5547744035720825
4625,85424,5,438,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.23999999463558197,1,0,0,11.0,10.022933112250435,1.0,0.5,-0.03321847319602966,0.014999999664723873,1.0,100.0,0.0,0.5538108348846436
4626,85432,5,439,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,8,11.0,8.873190985785591,-1.0,-0.4000000059604645,-0.0031345635652542114,0.0,-1.0,-100.0,0.0,-0.5371888875961304
4627,85496,5,447,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,15,0.23999999463558197,1,0,0,11.0,9.913912963867187,1.0,0.0,-0.006135396659374237,0.0,0.0,0.0,0.0,0.2445581555366516
4628,85496,5,447,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.3199999928474426,1,0,2,12.0,10.484607696533203,-1.0,-0.5,0.006430909037590027,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5871779322624207
4629,85504,5,448,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,4,11.0,10.108472188313803,-1.0,-0.4000000059604645,-0.0031405389308929443,0.019999999552965164,-1.0,-100.0,0.0,-0.5362994074821472
4630,85536,5,452,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,22,0.3199999928474426,1,0,1,15.0,10.35795731977983,-0.5,0.0,0.006573602557182312,0.0,0.0,0.0,0.0,-0.12394849210977554
4631,85536,5,452,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.11999999731779099,1,0,0,11.0,11.530643039279514,1.0,0.5,0.006328798830509186,0.029999999329447746,1.0,100.0,0.0,0.5561699867248535
4632,85536,5,452,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,1,11.0,11.067309061686197,1.0,0.4000000059604645,0.007502317428588867,0.029999999329447746,1.0,100.0,0.0,0.5387153625488281
4633,85576,5,457,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,0,1,4,11.0,9.98866695827908,-1.0,-0.5,-0.004015371203422546,0.019999999552965164,-1.0,-100.0,0.0,-0.5539076328277588
4634,85584,5,458,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.19999998807907104,1,0,0,13.0,11.614498138427734,1.0,0.5,-0.007416024804115295,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5200523138046265
4635,85624,5,463,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,16,0.35999998450279236,1,0,1,12.0,10.545742988586426,-1.0,-0.5,0.0008042305707931519,0.0,-1.0,-100.0,0.0,-0.5545649528503418
4636,85648,5,466,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,1,13.0,10.428758409288195,1.0,0.4000000059604645,0.006853237748146057,0.029999999329447746,1.0,100.0,0.0,0.5386865139007568
4637,85656,5,467,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.23999999463558197,1,0,3,13.0,10.524674224853516,-1.0,-0.5,0.013563841581344604,0.019999999552965164,-1.0,-100.0,0.0,-0.5531455278396606
4638,85680,5,470,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,3,12.0,10.65391370985243,-1.0,-0.4000000059604645,-0.0009856969118118286,0.019999999552965164,-1.0,-100.0,0.0,-0.5362034440040588
4639,85680,5,470,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,4,12.0,9.739245944552952,1.0,0.4000000059604645,-0.0017104744911193848,0.029999999329447746,1.0,100.0,0.0,0.538306474685669
4640,85696,5,472,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,3,13.0,10.186591339111327,1.0,0.5,-0.007348880171775818,0.014999999664723873,1.0,100.0,0.0,0.5549308061599731
4641,85712,5,474,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.19999998807907104,1,0,3,11.0,11.063668643727022,1.0,0.8999999761581421,-0.005678117275238037,0.029999999329447746,2.0,200.0,0.0,0.7515555620193481
4642,85736,5,477,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3999999761581421,1,0,1,12.0,10.754253186677632,1.0,0.5,0.0011504292488098145,0.02499999850988388,1.0,100.0,0.0,0.5557303428649902
4643,85768,5,481,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,0,11.0,11.206736246744791,1.0,0.5,-0.007479041814804077,0.029999999329447746,1.0,100.0,0.0,0.555573582649231
4644,85800,5,485,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.11999999731779099,1,0,3,11.0,10.31196433619449,-0.5,0.5,0.0012675672769546509,0.0,1.0,100.0,0.0,0.24499312043190002
4645,85808,5,486,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.23999999463558197,1,0,0,12.0,11.145455611379523,-0.5,0.0,-0.008531138300895691,0.0,0.0,0.0,0.0,-0.1248779222369194
4646,85824,5,488,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.19999998807907104,1,0,3,11.0,9.523974100748697,-0.5,0.0,0.0077164024114608765,0.0,0.0,0.0,0.0,-0.12387815862894058
4647,85848,5,491,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.23999999463558197,1,0,2,14.0,10.019820440383185,1.0,0.5,-0.008321695029735565,0.020783601328730583,1.0,100.0,0.0,0.5551388263702393
4648,85848,5,491,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.1599999964237213,1,0,5,13.0,10.171077527497944,-0.5,0.0,-0.0009676963090896606,0.0,0.0,0.0,0.0,-0.12441255897283554
4649,85856,5,492,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.3199999928474426,1,0,2,11.0,10.386227077907986,-1.0,-0.4000000059604645,0.001262575387954712,0.019999999552965164,-1.0,-100.0,0.0,-0.5361033082008362
4650,85896,5,497,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,5,12.0,8.668538665771484,1.0,0.5,0.0031592920422554016,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.520534336566925
4651,85920,5,500,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,1,12.0,11.2423095703125,1.0,0.5,0.025091469287872314,0.029999999329447746,1.0,100.0,0.0,0.5569792985916138
4652,85936,5,502,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.3199999928474426,1,0,1,13.0,9.852359547334558,1.0,0.0,-0.009600549936294556,0.0,0.0,0.0,-0.20000000298023224,0.19679859280586243
4653,85960,5,505,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,7,12.0,11.307435688219572,-1.0,-0.5,-0.006937876343727112,0.019999999552965164,-1.0,-100.0,0.0,-0.5540342330932617
4654,85968,5,506,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,6,11.0,9.382642957899305,1.0,0.5,-0.01888430118560791,0.029999999329447746,1.0,100.0,0.0,0.5550806522369385
4655,85984,5,508,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.2800000011920929,1,0,0,11.0,12.062925450942096,1.0,0.5,-0.026721954345703125,0.029999999329447746,1.0,100.0,0.0,0.554741621017456
4656,86000,5,510,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.2800000011920929,1,0,3,11.0,9.8733986302426,-0.5,0.0,-0.0058266520500183105,0.0,0.0,0.0,0.0,-0.1247115284204483
4657,86008,5,511,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,5,11.0,9.748600206877056,-1.0,-0.5,-0.010172605514526367,0.019999999552965164,-1.0,-100.0,0.0,-0.5541743040084839
4658,86032,5,514,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.11999999731779099,1,0,0,11.0,12.368894689223346,1.0,0.4000000059604645,-0.004819341003894806,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5016987323760986
4659,86064,5,518,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.23999999463558197,1,0,0,11.0,10.845040321350098,1.0,0.5,-0.008645817637443542,0.014999999664723873,1.0,100.0,-0.4000000059604645,0.4818548262119293
4660,86096,5,522,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,22,0.1599999964237213,1,0,2,12.0,11.775691639293324,-1.0,-0.5,-0.008367940783500671,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5877836346626282
4661,86128,5,526,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.1599999964237213,1,0,0,12.0,10.92535629272461,1.0,0.5,0.007531836628913879,0.029999999329447746,1.0,100.0,0.0,0.5562218427658081
4662,86128,5,526,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.19999998807907104,1,0,7,14.0,9.515965053013392,1.0,0.5,-0.011247090995311737,0.029999999329447746,1.0,100.0,0.0,0.5554107427597046
4663,86136,5,527,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.11999999731779099,1,0,6,13.0,9.942317289464613,1.0,1.0,0.013573072850704193,0.029999999329447746,2.0,200.0,0.0,0.7627354860305786
4664,86144,5,528,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.1599999964237213,1,0,1,13.0,10.93982391357422,1.0,0.5,0.018299847841262817,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5212239027023315
4665,86152,5,529,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,3,12.0,11.089592827690971,-1.0,-0.4000000059604645,-0.009016439318656921,0.019999999552965164,-1.0,-100.0,0.0,-0.5365609526634216
4666,86192,5,534,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.3199999928474426,1,0,4,14.0,9.432939910888672,-1.0,-0.5,0.013733252882957458,0.019999999552965164,-1.0,-100.0,-0.4000000059604645,-0.6186972856521606
4667,86208,5,536,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,0,11.0,11.072385999891493,-1.0,-0.4000000059604645,-0.010525405406951904,0.0,-1.0,-100.0,-0.20000000298023224,-0.5721126794815063
4668,86232,5,539,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.19999998807907104,1,0,3,11.0,9.529115564682904,1.0,0.5,-0.02697741985321045,0.029999999329447746,1.0,100.0,0.0,0.5547305345535278
4669,86264,5,543,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.19999998807907104,1,0,0,11.0,11.482393152573529,-1.0,-0.5,-0.010788530111312866,0.019999999552965164,-1.0,-100.0,-0.4000000059604645,-0.6196422576904297
4670,86280,5,545,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.1599999964237213,1,0,2,11.0,11.745560540093315,-0.5,0.0,0.006137877702713013,0.0,0.0,0.0,0.0,-0.12397530674934387
4671,86280,5,545,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,2,12.0,11.09907451428865,-1.0,-0.5,0.006695225834846497,0.019999999552965164,-1.0,-100.0,0.0,-0.553443431854248
4672,86288,5,546,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,3,11.0,11.33786349826389,1.0,0.5,-0.010418467223644257,0.029999999329447746,1.0,100.0,0.0,0.5554465651512146
4673,86296,5,547,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,0,11.0,11.794191148546007,-1.0,-0.4000000059604645,-0.005281686782836914,0.019999999552965164,-1.0,-100.0,0.0,-0.5363947153091431
4674,86344,5,553,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.35999998450279236,1,0,4,11.0,9.73510113884421,-1.0,-0.4000000059604645,-0.010151848196983337,0.0,-1.0,-100.0,-0.20000000298023224,-0.5720969438552856
4675,86344,5,553,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.1599999964237213,1,0,0,12.0,11.823481509560033,-0.5,0.0,-0.002515733242034912,0.0,0.0,0.0,-0.20000000298023224,-0.17338767647743225
4676,86384,5,558,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.1599999964237213,1,0,4,12.0,10.073781063682155,1.0,0.5,-0.032093390822410583,0.014999999664723873,1.0,100.0,0.0,0.553859531879425
4677,86416,5,562,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.1599999964237213,1,0,2,11.0,9.73396750057445,1.0,0.5,-0.013921335339546204,0.029999999329447746,1.0,100.0,0.0,0.5552952289581299
4678,86416,5,562,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,2,13.0,10.387612593801398,1.0,0.4000000059604645,0.004220351576805115,0.014999999664723873,1.0,100.0,0.0,0.5379037857055664
4679,86432,5,564,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,0,11.0,11.424852159288195,-1.0,-0.5,0.010896921157836914,0.019999999552965164,-1.0,-100.0,0.0,-0.5532611608505249
4680,86440,5,565,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.19999998807907104,1,0,7,13.0,10.134481811523438,-1.0,-0.5,-0.0018442273139953613,0.0,-1.0,-100.0,-0.20000000298023224,-0.5883346796035767
4681,86440,5,565,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,1,11.0,10.88475121392144,-1.0,-0.5,-0.0042740702629089355,0.0,-1.0,-100.0,0.0,-0.5547846555709839
4682,86488,5,571,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,3,11.0,8.793597751193577,1.0,0.4000000059604645,-0.011692896485328674,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5013772249221802
4683,86488,5,571,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,3,11.0,9.604583740234375,1.0,0.5,-0.0005454719066619873,0.029999999329447746,1.0,100.0,0.0,0.5558731555938721
4684,86520,5,575,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,17,0.35999998450279236,1,0,1,13.0,10.680018705480238,1.0,0.5,-0.01728227734565735,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5189175605773926
4685,86568,5,581,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.3199999928474426,1,0,0,12.0,8.898399754574424,-1.0,-0.5,0.015172109007835388,0.019999999552965164,-1.0,-100.0,0.0,-0.5530757904052734
4686,86584,5,583,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.1599999964237213,1,0,6,13.0,9.698455083937873,1.0,1.0,-0.026072397828102112,0.029999999329447746,2.0,200.0,0.0,0.7616972327232361
4687,86584,5,583,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,1,12.0,10.43336402045356,-1.0,-0.4000000059604645,-0.009561464190483093,0.0,-1.0,-100.0,0.0,-0.5374747514724731
4688,86600,5,585,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.2800000011920929,1,0,2,14.0,9.120997837611608,-1.0,-0.5,0.00015746057033538818,0.019999999552965164,-1.0,-100.0,0.0,-0.5537267923355103
4689,86600,5,585,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,8,13.0,9.023428344726563,1.0,0.5,-0.02153986692428589,0.029999999329447746,1.0,100.0,-0.4000000059604645,0.4819558560848236
4690,86632,5,589,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,2,11.0,9.986909654405382,-1.0,-0.5,-0.003151819109916687,0.019999999552965164,-1.0,-100.0,0.0,-0.5538702011108398
4691,86648,5,591,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.23999999463558197,0,1,6,12.0,10.242563629150391,-0.5,0.0,0.0038916394114494324,0.0,0.0,0.0,0.0,-0.1241135373711586
4692,86664,5,593,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,0,11.0,10.791696336534288,1.0,0.5,-0.019072137773036957,0.029999999329447746,1.0,100.0,0.0,0.5550724267959595
4693,86704,5,598,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,15,0.1599999964237213,1,0,0,11.0,11.716107177734376,1.0,0.0,0.007522806525230408,0.0,0.0,0.0,0.0,0.2453605681657791
4694,86712,5,599,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.11999999731779099,1,0,1,12.0,9.666258917914497,1.0,0.5,0.004991456866264343,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5206177830696106
4695,86736,5,602,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,2,12.0,10.737363313373766,1.0,0.5,-0.031228959560394287,0.029999999329447746,1.0,100.0,0.0,0.554546594619751
4696,86744,5,603,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,3,11.0,9.919359842936197,-1.0,-0.5,0.0001573711633682251,0.0,-1.0,-100.0,-0.20000000298023224,-0.5882528424263
4697,86752,5,604,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,4,11.0,10.132786800986842,-1.0,0.0,-0.006053462624549866,0.019999999552965164,0.0,0.0,0.0,-0.24409911036491394
4698,86792,5,609,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,0,11.0,11.660849677191841,-1.0,-0.4000000059604645,-0.008639916777610779,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5711917877197266
4699,86792,5,609,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.19999998807907104,1,0,1,13.0,12.093009948730469,-1.0,-0.5,-0.007091715931892395,0.019999999552965164,-1.0,-100.0,0.0,-0.554040789604187
4700,86816,5,612,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.2800000011920929,1,0,4,12.0,10.571374993575247,-0.5,0.0,-0.006028279662132263,0.0,0.0,0.0,0.0,-0.12472392618656158
4701,86856,5,617,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.11999999731779099,1,0,1,11.0,11.90928226047092,1.0,0.5,-0.0008456408977508545,0.029999999329447746,1.0,100.0,0.0,0.555860161781311
4702,86856,5,617,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.11999999731779099,0,1,6,12.0,11.334055047286185,-0.5,0.0,0.0016284286975860596,0.0,0.0,0.0,0.0,-0.1242528036236763
